Epoch	Loss
1544	30769.740234375
1545	33288.921875
1546	30556.0234375
1547	32887.70703125
1548	30363.248046875
1549	32620.142578125
1550	30267.265625
1551	32491.46484375
1552	30239.23828125
1553	32517.9140625
1554	30321.93359375
1555	32701.134765625
1556	30467.015625
1557	32951.7265625
1558	30498.265625
1559	32966.953125
1560	30446.25
1561	32901.12890625
1562	30435.6015625
1563	32898.546875
1564	30481.955078125
1565	32993.1484375
1566	30549.69140625
1567	33113.44921875
1568	30666.611328125
1569	33299.41796875
1570	30781.39453125
1571	33485.4140625
1572	30924.09375
1573	33690.2734375
1574	30894.857421875
1575	33609.828125
1576	30878.34375
1577	33428.70703125
1578	30781.015625
1579	33102.1015625
1580	30654.140625
1581	33177.48046875
1582	30711.578125
1583	32995.39453125
1584	30673.1484375
1585	33306.14453125
1586	30864.982421875
1587	33388.3046875
1588	30963.974609375
1589	33797.1484375
1590	31197.41015625
1591	33693.96484375
1592	31187.724609375
1593	34207.59765625
1594	31448.986328125
1595	34237.1171875
1596	31465.45703125
1597	34501.27734375
1598	31643.060546875
1599	34304.9921875
1600	31485.42578125
1601	34567.484375
1602	31615.955078125
1603	34254.6484375
1604	31434.03125
1605	34537.14453125
1606	31579.38671875
1607	34181.11328125
1608	31380.73046875
1609	34392.9453125
1610	31488.2421875
1611	34041.5625
1612	31281.82421875
1613	34243.59375
1614	31407.361328125
1615	33929.0703125
1616	31253.19140625
1617	34226.23046875
1618	31383.15234375
1619	33891.2890625
1620	31192.255859375
1621	34141.65234375
1622	31357.408203125
1623	33865.265625
1624	31197.5234375
1625	34183.94140625
1626	31399.849609375
1627	33953.8203125
1628	31275.923828125
1629	34262.76171875
1630	31462.009765625
1631	34049.640625
1632	31348.162109375
1633	34486.6015625
1634	31602.537109375
1635	34264.16015625
1636	31467.048828125
1637	34450.2890625
1638	31622.392578125
1639	34276.45703125
1640	31465.875
1641	34602.25390625
1642	31649.78125
1643	34306.125
1644	31476.220703125
1645	34660.0390625
1646	31674.83203125
1647	34321.27734375
1648	31475.234375
1649	34654.51953125
1650	31661.671875
1651	34285.3046875
1652	31448.65625
1653	34496.56640625
1654	31569.025390625
1655	34153.4765625
1656	31372.984375
1657	34450.55078125
1658	31543.490234375
1659	34120.171875
1660	31358.845703125
1661	34421.5234375
1662	31585.8515625
1663	34099.92578125
1664	31334.720703125
1665	34447.3046875
1666	31542.140625
1667	34111.23046875
1668	31358.9921875
1669	34488.35546875
1670	31579.376953125
1671	34186.2578125
1672	31408.546875
1673	34388.73046875
1674	31528.013671875
1675	34113.76171875
1676	31381.423828125
1677	34545.8671875
1678	31632.498046875
1679	34249.94140625
1680	31458.236328125
1681	34648.59375
1682	31743.205078125
1683	34309.796875
1684	31467.314453125
1685	34654.08203125
1686	31669.19921875
1687	34275.19921875
1688	31452.970703125
1689	34625.3203125
1690	31654.244140625
1691	34245.46875
1692	31433.998046875
1693	34530.94140625
1694	31604.14453125
1695	34118.33984375
1696	31369.703125
1697	34509.49609375
1698	31594.6875
1699	34165.91015625
1700	31402.228515625
1701	34550.0703125
1702	31619.857421875
1703	34141.12109375
1704	31447.228515625
1705	34548.2109375
1706	31591.0859375
1707	34249.5234375
1708	31432.830078125
1709	34524.31640625
1710	31592.904296875
1711	34088.3125
1712	31355.818359375
1713	34489.30078125
1714	31580.412109375
1715	34135.78125
1716	31383.76953125
1717	34468.453125
1718	31577.75
1719	34147.765625
1720	31388.9921875
1721	34479.67578125
1722	31583.87890625
1723	34143.72265625
1724	31399.53515625
1725	34554.83203125
1726	31629.31640625
1727	34218.53515625
1728	31436.15234375
1729	34546.1171875
1730	31625.984375
1731	34191.578125
1732	31422.435546875
1733	34522.2890625
1734	31609.2109375
1735	34179.7578125
1736	31409.341796875
1737	34502.26171875
1738	31598.3828125
1739	34147.3828125
1740	31395.982421875
1741	34542.3046875
1742	31619.140625
1743	34188.69140625
1744	31416.837890625
1745	34510.94921875
1746	31597.791015625
1747	34141.05859375
1748	31397.01171875
1749	34481.41796875
1750	31582.078125
1751	34130.48828125
1752	31381.001953125
1753	34509.359375
1754	31599.3203125
1755	34150.61328125
1756	31394.14453125
1757	34475.3359375
1758	31583.076171875
1759	34113.29296875
1760	31378.95703125
1761	34515.37109375
1762	31601.681640625
1763	34138.390625
1764	31398.048828125
1765	34481.875
1766	31585.076171875
1767	34106.91796875
1768	31373.78515625
1769	34503.9140625
1770	31596.658203125
1771	34122.41015625
1772	31383.19140625
1773	34519.453125
1774	31606.037109375
1775	34133.6953125
1776	31391.2734375
1777	34528.01953125
1778	31607.892578125
1779	34130.78125
1780	31385.341796875
1781	34460.796875
1782	31570.515625
1783	34078.03125
1784	31358.958984375
1785	34480.66796875
1786	31581.6484375
1787	34093.81640625
1788	31368.892578125
1789	34499.21875
1790	31592.953125
1791	34110.92578125
1792	31384.05078125
1793	34518.91796875
1794	31602.634765625
1795	34118.453125
1796	31381.5859375
1797	34669.8828125
1798	31693.001953125
1799	34148.0703125
1800	31394.291015625
1801	34452.9765625
1802	31564.333984375
1803	34045.90234375
1804	31329.9296875
1805	34448.06640625
1806	31584.513671875
1807	34083.8984375
1808	31367.611328125
1809	34485.07421875
1810	31585.54296875
1811	34081.8828125
1812	31358.224609375
1813	34648.47265625
1814	31697.505859375
1815	34143.2578125
1816	31394.609375
1817	34501.9296875
1818	31585.451171875
1819	34064.82421875
1820	31342.423828125
1821	34394.69140625
1822	31547.55078125
1823	34013.42578125
1824	31311.208984375
1825	34568.2421875
1826	31652.310546875
1827	34069.33203125
1828	31341.1484375
1829	34443.08984375
1830	31574.306640625
1831	34046.6640625
1832	31335.20703125
1833	34589.64453125
1834	31660.287109375
1835	34068.80078125
1836	31335.060546875
1837	34360.49609375
1838	31526.2578125
1839	33968.984375
1840	31287.869140625
1841	34508.4921875
1842	31610.2578125
1843	34001.42578125
1844	31307.251953125
1845	34362.578125
1846	31503.390625
1847	33942.3671875
1848	31283.244140625
1849	34493.15625
1850	31587.70703125
1851	33969.52734375
1852	31290.072265625
1853	34285.74609375
1854	31471.52734375
1855	33899.640625
1856	31260.853515625
1857	34466.74609375
1858	31581.236328125
1859	33967.578125
1860	31298.03515625
1861	34360.90234375
1862	31519.24609375
1863	33969.9609375
1864	31307.068359375
1865	34534.37109375
1866	31617.388671875
1867	34011.828125
1868	31319.47265625
1869	34536.9453125
1870	31615.212890625
1871	33997.5390625
1872	31305.193359375
1873	34295.98828125
1874	31474.515625
1875	33892.375
1876	31252.65234375
1877	34441.2578125
1878	31560.51171875
1879	33927.4453125
1880	31269.39453125
1881	34458.0234375
1882	31571.388671875
1883	33935.79296875
1884	31271.64453125
1885	34301.97265625
1886	31478.505859375
1887	33897.1328125
1888	31257.19921875
1889	34385.70703125
1890	31524.431640625
1891	33876.26953125
1892	31243.685546875
1893	34414.53515625
1894	31540.775390625
1895	33900.38671875
1896	31257.912109375
1897	34283.2421875
1898	31471.537109375
1899	33893.8984375
1900	31260.544921875
1901	34394.86328125
1902	31536.5546875
1903	33982.11328125
1904	31307.931640625
1905	34451.33203125
1906	31565.1484375
1907	33953.6796875
1908	31306.376953125
1909	34277.11328125
1910	31456.494140625
1911	33856.89453125
1912	31231.3125
1913	34387.16796875
1914	31518.244140625
1915	33890.9765625
1916	31270.802734375
1917	34432.49609375
1918	31546.0546875
1919	33892.82421875
1920	31243.37890625
1921	34215.859375
1922	31456.142578125
1923	33849.66796875
1924	31219.98828125
1925	34390.98828125
1926	31549.236328125
1927	33892.609375
1928	31239.279296875
1929	34258.74609375
1930	31470.7578125
1931	33869.4765625
1932	31233.060546875
1933	34401.078125
1934	31550.142578125
1935	33892.19921875
1936	31238.77734375
1937	34190.90625
1938	31427.802734375
1939	33808.46875
1940	31198.12109375
1941	34341.88671875
1942	31515.599609375
1943	33872.57421875
1944	31254.287109375
1945	34384.26953125
1946	31517.94140625
1947	33860.85546875
1948	31240.626953125
1949	34176.8984375
1950	31421.12109375
1951	33815.21875
1952	31221.966796875
1953	34330.375
1954	31485.08984375
1955	33813.44921875
1956	31213.04296875
1957	34187.52734375
1958	31426.341796875
1959	33819.203125
1960	31223.978515625
1961	34352.66015625
1962	31520.05859375
1963	33857.7421875
1964	31235.302734375
1965	34150.3203125
1966	31400.509765625
1967	33788.72265625
1968	31195.75
1969	34150.4609375
1970	31399.02734375
1971	33774.1640625
1972	31192.6015625
1973	34293.5078125
1974	31480.833984375
1975	33797.37890625
1976	31195.572265625
1977	34138.9921875
1978	31390.359375
1979	33752.08984375
1980	31173.578125
1981	34196.73046875
1982	31424.794921875
1983	33713.8984375
1984	31144.080078125
1985	34010.72265625
1986	31318.099609375
1987	33665.9375
1988	31134.9140625
1989	34203.96875
1990	31429.88671875
1991	33727.28125
1992	31154.884765625
1993	34073.33203125
1994	31349.9296875
1995	33695.71875
1996	31141.1015625
1997	34139.83984375
1998	31388.943359375
1999	33662.70703125
2000	31111.681640625
2001	33955.23828125
2002	31282.15234375
2003	33613.21875
2004	31101.1875
2005	34142.953125
2006	31389.818359375
2007	33669.5625
2008	31117.287109375
2009	34008.5078125
2010	31307.54296875
2011	33633.82421875
2012	31100.966796875
2013	34068.72265625
2014	31342.322265625
2015	33595.89453125
2016	31067.703125
2017	33926.81640625
2018	31260.388671875
2019	33565.89453125
2020	31059.873046875
2021	34056.8125
2022	31334.22265625
2023	33582.51953125
2024	31058.060546875
2025	33802.8046875
2026	31185.908203125
2027	33469.953125
2028	31005.365234375
2029	33980.5078125
2030	31288.517578125
2031	33527.62890625
2032	31026.513671875
2033	33863.07421875
2034	31220.2890625
2035	33512.59765625
2036	31024.73046875
2037	33997.375
2038	31165.728515625
2039	33311.5234375
2040	30890.873046875
2041	33068.1875
2042	30821.42578125
2043	33760.125
2044	31191.70703125
2045	33444.01171875
2046	31018.478515625
2047	34021.78515625
2048	31202.09375
2049	33392.91015625
2050	30954.685546875
2051	33410.25
2052	31000.75
2053	33799.9765625
2054	31212.3359375
2055	33542.39453125
2056	31074.21875
2057	34032.54296875
2058	31207.603515625
2059	33393.84375
2060	30949.279296875
2061	33217.91015625
2062	30916.189453125
2063	33839.4765625
2064	31233.615234375
2065	33587.3984375
2066	31087.189453125
2067	34044.29296875
2068	31202.044921875
2069	33382.12109375
2070	30926.3203125
2071	33178.5859375
2072	30877.228515625
2073	33769.4921875
2074	31179.548828125
2075	33487.48046875
2076	31003.7421875
2077	33942.921875
2078	31137.767578125
2079	33285.41796875
2080	30870.837890625
2081	33093.19921875
2082	30820.24609375
2083	33669.3671875
2084	31000.65234375
2085	33132.66015625
2086	30792.7734375
2087	33186.53125
2088	30859.439453125
2089	33589.109375
2090	31080.689453125
2091	33370.50390625
2092	30962.84765625
2093	33846.21484375
2094	31093.884765625
2095	33245.8828125
2096	30846.697265625
2097	33073.8203125
2098	30808.033203125
2099	33647.8984375
2100	30983.66015625
2101	33118.078125
2102	30773.34765625
2103	33187.4609375
2104	30843.775390625
2105	33493.9140625
2106	31011.001953125
2107	33283.73828125
2108	30903.51171875
2109	33807.6875
2110	31058.189453125
2111	33201.046875
2112	30802.044921875
2113	32956.0
2114	30720.900390625
2115	33501.59375
2116	30883.513671875
2117	32983.64453125
2118	30681.818359375
2119	33052.6875
2120	30747.775390625
2121	33271.49609375
2122	30870.654296875
2123	33117.2421875
2124	30811.052734375
2125	33628.09375
2126	30947.99609375
2127	33058.2421875
2128	30642.72265625
2129	33059.875
2130	30832.0078125
2131	33317.46875
2132	30895.48046875
2133	33344.60546875
2134	30891.484375
2135	33419.95703125
2136	30829.4453125
2137	33083.92578125
2138	30820.744140625
2139	33571.9609375
2140	30806.044921875
2141	32903.23046875
2142	30663.228515625
2143	32732.068359375
2144	30475.107421875
2145	33156.85546875
2146	30745.41015625
2147	32776.57421875
2148	30465.880859375
2149	32612.494140625
2150	30576.10546875
2151	33247.15625
2152	30663.21875
2153	32830.99609375
2154	30652.69140625
2155	32739.80859375
2156	30476.728515625
2157	33101.55859375
2158	30575.5546875
2159	32583.24609375
2160	30372.5703125
2161	32448.193359375
2162	30350.248046875
2163	32951.0703125
2164	30524.146484375
2165	32546.57421875
2166	30379.416015625
2167	32486.806640625
2168	30396.6640625
2169	33034.1015625
2170	30590.16796875
2171	32655.037109375
2172	30444.12109375
2173	32596.55078125
2174	30479.744140625
2175	33151.7890625
2176	30663.0625
2177	32745.380859375
2178	30467.138671875
2179	32601.15234375
2180	30415.224609375
2181	33026.91796875
2182	30541.70703125
2183	32575.634765625
2184	30259.34375
2185	32237.890625
2186	30173.76171875
2187	32479.095703125
2188	30229.947265625
2189	32220.48046875
2190	30178.52734375
2191	32503.87109375
2192	30258.75
2193	32280.173828125
2194	30224.466796875
2195	32634.6015625
2196	30342.23046875
2197	32406.50390625
2198	30294.705078125
2199	32691.21875
2200	30399.046875
2201	32489.96875
2202	30353.43359375
2203	32635.919921875
2204	30431.943359375
2205	32803.96484375
2206	30543.82421875
2207	32942.96484375
2208	30493.0
2209	32669.955078125
2210	30432.16796875
2211	32998.18359375
2212	30511.755859375
2213	32630.248046875
2214	30296.453125
2215	32337.90234375
2216	30112.19921875
2217	31988.7265625
2218	30006.595703125
2219	31953.2421875
2220	30010.87890625
2221	32438.96875
2222	30201.689453125
2223	32233.4921875
2224	30077.083984375
2225	32079.779296875
2226	29992.546875
2227	31932.091796875
2228	29913.26953125
2229	31900.2578125
2230	29914.060546875
2231	31804.419921875
2232	29945.66015625
2233	32220.01953125
2234	30126.193359375
2235	32216.30078125
2236	30103.048828125
2237	32190.5546875
2238	30085.716796875
2239	32096.912109375
2240	30025.1015625
2241	32076.71875
2242	30115.302734375
2243	32524.291015625
2244	30274.56640625
2245	32370.140625
2246	30159.05859375
2247	32213.314453125
2248	30068.806640625
2249	32034.587890625
2250	29951.177734375
2251	31883.388671875
2252	29871.037109375
2253	31831.048828125
2254	29833.158203125
2255	31740.111328125
2256	29788.12890625
2257	31743.40625
2258	29801.740234375
2259	31714.580078125
2260	29778.275390625
2261	31745.72265625
2262	29803.263671875
2263	31735.642578125
2264	29801.470703125
2265	31791.244140625
2266	29835.724609375
2267	31787.96875
2268	29832.767578125
2269	31836.755859375
2270	29857.69921875
2271	31849.041015625
2272	29858.02734375
2273	31851.072265625
2274	29850.69140625
2275	31782.255859375
2276	29801.818359375
2277	31763.298828125
2278	29782.677734375
2279	31679.208984375
2280	29725.814453125
2281	31650.611328125
2282	29702.89453125
2283	31563.31640625
2284	29645.771484375
2285	31484.359375
2286	29595.576171875
2287	31467.287109375
2288	29581.673828125
2289	31395.880859375
2290	29536.337890625
2291	31335.611328125
2292	29499.3828125
2293	31338.654296875
2294	29499.865234375
2295	31289.521484375
2296	29470.05859375
2297	31250.337890625
2298	29444.572265625
2299	31270.07421875
2300	29457.068359375
2301	31237.01953125
2302	29438.037109375
2303	31212.708984375
2304	29423.755859375
2305	31246.140625
2306	29444.466796875
2307	31221.0390625
2308	29416.568359375
2309	31177.42578125
2310	29389.2890625
2311	31134.375
2312	29360.751953125
2313	31196.6484375
2314	29371.251953125
2315	31140.9765625
2316	29311.392578125
2317	31030.884765625
2318	29228.7578125
2319	30895.73828125
2320	29136.306640625
2321	30752.509765625
2322	29024.033203125
2323	30583.65625
2324	28912.224609375
2325	30402.771484375
2326	28802.423828125
2327	30254.4609375
2328	28717.83203125
2329	30186.18359375
2330	28665.916015625
2331	30110.283203125
2332	28610.517578125
2333	30027.46484375
2334	28565.84765625
2335	29960.96484375
2336	28524.533203125
2337	29919.25390625
2338	28516.95703125
2339	29914.013671875
2340	28531.775390625
2341	29951.796875
2342	28580.337890625
2343	30031.072265625
2344	28642.484375
2345	30131.3359375
2346	28700.42578125
2347	30220.470703125
2348	28750.9296875
2349	30279.111328125
2350	28792.63671875
2351	30340.291015625
2352	28822.60546875
2353	30385.646484375
2354	28808.16796875
2355	30341.90234375
2356	28771.14453125
2357	30287.646484375
2358	28713.451171875
2359	30181.375
2360	28624.576171875
2361	30048.7109375
2362	28537.65234375
2363	29898.87109375
2364	28463.1484375
2365	29795.119140625
