Epoch	Loss
4187	16727.05078125
4188	16714.81640625
4189	16518.455078125
4190	16521.541015625
4191	16385.37890625
4192	16404.810546875
4193	16309.3818359375
4194	16346.314453125
4195	16279.6044921875
4196	16337.29296875
4197	16292.5009765625
4198	16378.884765625
4199	16354.4453125
4200	16490.37890625
4201	16498.48046875
4202	16753.830078125
4203	16872.009765625
4204	17543.16796875
4205	18151.603515625
4206	20480.91796875
4207	21427.3828125
4208	26372.841796875
4209	22893.0625
4210	25731.8046875
4211	19722.375
4212	19895.71484375
4213	17629.5234375
4214	17420.79296875
4215	16734.90234375
4216	16583.498046875
4217	16293.0947265625
4218	16232.232421875
4219	16135.0703125
4220	16171.1181640625
4221	16228.1767578125
4222	16434.875
4223	16769.775390625
4224	17375.86328125
4225	18400.3203125
4226	19800.71875
4227	22189.76953125
4228	23870.0234375
4229	26940.42578125
4230	25520.59375
4231	26690.99609375
4232	22635.150390625
4233	22994.48046875
4234	20480.4765625
4235	21629.927734375
4236	20199.27734375
4237	21899.853515625
4238	20073.89453125
4239	21547.341796875
4240	19313.828125
4241	20163.203125
4242	18407.0859375
4243	18838.044921875
4244	17574.599609375
4245	17791.056640625
4246	17139.119140625
4247	17290.830078125
4248	16861.958984375
4249	16991.466796875
4250	16666.4375
4251	16790.830078125
4252	16541.564453125
4253	16672.142578125
4254	16471.205078125
4255	16615.896484375
4256	16453.51953125
4257	16621.625
4258	16482.8203125
4259	16684.62109375
4260	16554.869140625
4261	16801.08984375
4262	16678.12890625
4263	16981.7578125
4264	16841.759765625
4265	17207.701171875
4266	17034.703125
4267	17452.541015625
4268	17134.025390625
4269	17549.970703125
4270	17171.828125
4271	17553.767578125
4272	17132.599609375
4273	17459.515625
4274	17032.69921875
4275	17306.771484375
4276	16919.830078125
4277	17170.943359375
4278	16943.1875
4279	17253.650390625
4280	17182.130859375
4281	17710.76171875
4282	18040.974609375
4283	19111.451171875
4284	20325.90234375
4285	22034.56640625
4286	24662.708984375
4287	25068.8828125
4288	27947.919921875
4289	24721.587890625
4290	27108.404296875
4291	23041.787109375
4292	25296.89453125
4293	21751.033203125
4294	23515.3125
4295	20353.669921875
4296	21298.26171875
4297	18928.134765625
4298	19282.18359375
4299	17827.08984375
4300	17917.466796875
4301	17122.39453125
4302	17122.677734375
4303	16698.767578125
4304	16675.4375
4305	16415.57421875
4306	16445.310546875
4307	16275.4951171875
4308	16318.125
4309	16208.0234375
4310	16272.5517578125
4311	16207.6337890625
4312	16311.1669921875
4313	16288.6220703125
4314	16462.916015625
4315	16409.486328125
4316	16662.72265625
4317	16547.251953125
4318	16881.390625
4319	16740.357421875
4320	17166.07421875
4321	17010.62109375
4322	17412.373046875
4323	17196.119140625
4324	17617.248046875
4325	17306.2578125
4326	17676.943359375
4327	17188.81640625
4328	17536.64453125
4329	17046.32421875
4330	17282.2265625
4331	16860.529296875
4332	17013.830078125
4333	16761.470703125
4334	16886.65625
4335	16744.13671875
4336	16925.443359375
4337	16922.298828125
4338	17166.95703125
4339	17388.400390625
4340	17717.69140625
4341	18328.783203125
4342	18762.177734375
4343	19984.134765625
4344	20251.48046875
4345	22217.19921875
4346	21694.23828125
4347	24205.982421875
4348	22540.6640625
4349	25484.923828125
4350	22865.12109375
4351	25895.6328125
4352	22046.201171875
4353	24115.427734375
4354	20051.408203125
4355	20795.755859375
4356	18412.3515625
4357	18574.271484375
4358	17365.900390625
4359	17396.638671875
4360	16780.6171875
4361	16813.583984375
4362	16468.89453125
4363	16550.990234375
4364	16364.21875
4365	16531.298828125
4366	16446.873046875
4367	16743.107421875
4368	16661.021484375
4369	17100.849609375
4370	16988.248046875
4371	17543.009765625
4372	17419.650390625
4373	18007.521484375
4374	17822.44140625
4375	18290.8828125
4376	18000.6875
4377	18223.673828125
4378	17993.849609375
4379	17992.4140625
4380	17846.087890625
4381	17702.625
4382	17675.166015625
4383	17501.3359375
4384	17596.916015625
4385	17397.076171875
4386	17556.326171875
4387	17343.068359375
4388	17567.109375
4389	17351.267578125
4390	17640.521484375
4391	17415.20703125
4392	17773.267578125
4393	17543.76171875
4394	18055.63671875
4395	17859.947265625
4396	18715.17578125
4397	18606.01171875
4398	20209.40234375
4399	20003.828125
4400	22580.240234375
4401	19726.060546875
4402	21525.1953125
4403	18725.126953125
4404	19773.734375
4405	17981.4609375
4406	18659.328125
4407	17579.197265625
4408	18161.427734375
4409	17232.203125
4410	17782.57421875
4411	16997.6640625
4412	17584.22265625
4413	16549.505859375
4414	17070.46875
4415	16442.482421875
4416	17056.671875
4417	16424.916015625
4418	17146.767578125
4419	16627.357421875
4420	17498.30078125
4421	16898.056640625
4422	17675.146484375
4423	17403.904296875
4424	18089.9453125
4425	18199.07421875
4426	18814.73828125
4427	19112.9609375
4428	19348.498046875
4429	19678.2734375
4430	19374.978515625
4431	19695.931640625
4432	18952.0
4433	19251.494140625
4434	18422.748046875
4435	18614.3203125
4436	17874.0859375
4437	18061.80859375
4438	17456.326171875
4439	17652.306640625
4440	17190.568359375
4441	17440.76171875
4442	17120.58203125
4443	17580.94921875
4444	17553.994140625
4445	18752.337890625
4446	18437.533203125
4447	20743.505859375
4448	18803.294921875
4449	21069.314453125
4450	17836.556640625
4451	18948.0078125
4452	16876.720703125
4453	17385.748046875
4454	16329.4501953125
4455	16744.390625
4456	15974.900390625
4457	16303.25
4458	15767.23828125
4459	15963.1826171875
4460	15767.9375
4461	16178.189453125
4462	15768.380859375
4463	16253.4521484375
4464	15883.337890625
4465	16521.568359375
4466	16278.052734375
4467	17254.861328125
4468	16887.8984375
4469	18166.82421875
4470	18034.421875
4471	19552.861328125
4472	19589.22265625
4473	20733.552734375
4474	20813.697265625
4475	20496.486328125
4476	21111.173828125
4477	20028.92578125
4478	20774.10546875
4479	19478.921875
4480	20160.419921875
4481	18916.29296875
4482	19513.177734375
4483	18462.6328125
4484	19095.26171875
4485	18178.712890625
4486	18971.564453125
4487	17886.171875
4488	18797.826171875
4489	17821.330078125
4490	19033.63671875
4491	17656.869140625
4492	18943.685546875
4493	17325.4140625
4494	18485.60546875
4495	16973.37109375
4496	17980.40625
4497	16687.6796875
4498	17568.556640625
4499	16554.5390625
4500	17279.744140625
4501	16652.595703125
4502	17253.46484375
4503	16894.35546875
4504	17414.02734375
4505	17338.873046875
4506	17803.021484375
4507	17941.404296875
4508	18269.78125
4509	18549.548828125
4510	18601.740234375
4511	18914.59765625
4512	18618.3984375
4513	18903.1484375
4514	18343.134765625
4515	18609.7578125
4516	18002.341796875
4517	18174.044921875
4518	17592.009765625
4519	17687.5234375
4520	17212.60546875
4521	17261.96484375
4522	16861.8671875
4523	16961.45703125
4524	16664.234375
4525	16762.880859375
4526	16554.830078125
4527	16683.0
4528	16620.0625
4529	16791.763671875
4530	16883.869140625
4531	17175.85546875
4532	17836.935546875
4533	18234.08203125
4534	20594.390625
4535	19131.119140625
4536	21634.294921875
4537	17302.962890625
4538	17504.712890625
4539	16521.74609375
4540	16736.39453125
4541	16205.5390625
4542	16492.73828125
4543	16171.51171875
4544	16596.38671875
4545	16262.2294921875
4546	16822.1875
4547	16425.9453125
4548	17135.0
4549	16624.541015625
4550	17611.93359375
4551	16653.087890625
4552	17484.267578125
4553	16488.689453125
4554	16972.71484375
4555	16294.6103515625
4556	16587.76953125
4557	16039.2509765625
4558	16293.568359375
4559	15836.8544921875
4560	16023.447265625
4561	15695.814453125
4562	15847.5888671875
4563	15577.56640625
4564	15698.2060546875
4565	15478.046875
4566	15568.953125
4567	15419.609375
4568	15550.4130859375
4569	15430.408203125
4570	15582.1240234375
4571	15457.689453125
4572	15636.3623046875
4573	15551.2099609375
4574	15818.970703125
4575	15798.6943359375
4576	16246.7421875
4577	16282.5126953125
4578	17194.986328125
4579	17155.33203125
4580	19386.84765625
4581	19007.314453125
4582	22829.03125
4583	24362.71484375
4584	28374.044921875
4585	35714.171875
4586	30716.15625
4587	35719.7421875
4588	25130.609375
4589	27090.861328125
4590	21625.349609375
4591	22969.0546875
4592	19192.7421875
4593	19618.208984375
4594	17559.732421875
4595	17649.009765625
4596	16512.0625
4597	16544.26953125
4598	15918.3642578125
4599	16034.29296875
4600	15668.5029296875
4601	15837.0849609375
4602	15632.7353515625
4603	15910.6240234375
4604	15840.3232421875
4605	16363.1728515625
4606	16416.640625
4607	17162.56640625
4608	17066.015625
4609	18026.806640625
4610	17763.701171875
4611	18745.76953125
4612	18199.634765625
4613	18783.685546875
4614	18255.474609375
4615	18507.947265625
4616	17942.2421875
4617	17862.48828125
4618	17546.875
4619	17342.091796875
4620	17266.712890625
4621	17083.0234375
4622	17058.5546875
4623	16955.70703125
4624	16976.779296875
4625	16933.056640625
4626	16983.37109375
4627	16967.75
4628	17028.01953125
4629	17103.619140625
4630	17184.298828125
4631	17465.88671875
4632	17343.908203125
4633	17708.40625
4634	17533.779296875
4635	18027.716796875
4636	17688.49609375
4637	18195.015625
4638	17555.34765625
4639	17962.748046875
4640	17248.744140625
4641	17529.1328125
4642	16951.51953125
4643	17233.34765625
4644	16726.498046875
4645	16973.38671875
4646	16566.08203125
4647	16737.9296875
4648	16421.837890625
4649	16569.1953125
4650	16523.0
4651	16761.478515625
4652	16798.625
4653	17198.53125
4654	17129.859375
4655	17455.955078125
4656	17499.064453125
4657	17761.60546875
4658	17935.8203125
4659	18064.228515625
4660	18507.6640625
4661	18491.236328125
4662	18969.09765625
4663	18834.056640625
4664	19211.6484375
4665	18784.87890625
4666	18990.107421875
4667	18389.06640625
4668	18452.537109375
4669	17842.380859375
4670	17839.263671875
4671	17320.205078125
4672	17315.046875
4673	16916.7890625
4674	16924.7890625
4675	16641.830078125
4676	16678.794921875
4677	16527.546875
4678	16638.0703125
4679	16785.271484375
4680	17068.029296875
4681	17868.986328125
4682	18473.669921875
4683	21366.029296875
4684	18416.927734375
4685	20407.78125
4686	16761.32421875
4687	17493.666015625
4688	16803.732421875
4689	17902.5390625
4690	17063.828125
4691	18190.322265625
4692	17199.259765625
4693	18234.83203125
4694	17180.73046875
4695	17975.986328125
4696	17065.9921875
4697	17569.666015625
4698	16885.994140625
4699	17495.140625
4700	17098.771484375
4701	17814.904296875
4702	17613.6640625
4703	18733.783203125
4704	18844.96484375
4705	20858.197265625
4706	21128.447265625
4707	23948.501953125
4708	23944.23828125
4709	24928.31640625
4710	23422.337890625
4711	21267.67578125
4712	19430.435546875
4713	18109.1640625
4714	17393.455078125
4715	16850.73046875
4716	16717.5390625
4717	16470.748046875
4718	16852.62890625
4719	16714.7890625
4720	17561.482421875
4721	16943.12109375
4722	17963.025390625
4723	16757.330078125
4724	17504.853515625
4725	16588.623046875
4726	17180.287109375
4727	16409.322265625
4728	16870.091796875
4729	16322.4208984375
4730	16738.494140625
4731	16253.361328125
4732	16631.83203125
4733	16290.15234375
4734	16688.62890625
4735	16444.775390625
4736	16894.40625
4737	16770.84765625
4738	17295.287109375
4739	17313.771484375
4740	17890.71484375
4741	18005.384765625
4742	18484.587890625
4743	18728.208984375
4744	18982.150390625
4745	19254.923828125
4746	19066.609375
4747	19326.828125
4748	18867.015625
4749	18992.912109375
4750	18327.146484375
4751	18375.068359375
4752	17645.544921875
4753	17722.68359375
4754	17095.693359375
4755	17147.546875
4756	16791.693359375
4757	16844.615234375
4758	16639.0859375
4759	16772.419921875
4760	16734.333984375
4761	16937.515625
4762	17304.67578125
4763	17667.30078125
4764	18833.85546875
4765	18294.998046875
4766	19827.4375
4767	17318.59375
4768	18108.955078125
4769	16670.171875
4770	17270.6015625
4771	16414.521484375
4772	17051.76171875
4773	16483.646484375
4774	17078.169921875
4775	16484.33984375
4776	17090.830078125
4777	16464.46875
4778	16954.919921875
4779	16396.037109375
4780	16821.23046875
4781	16538.0234375
4782	17038.9453125
4783	16848.013671875
4784	17441.8828125
4785	17422.255859375
4786	18105.267578125
4787	18363.955078125
4788	19014.560546875
4789	19613.546875
4790	20090.97265625
4791	20812.236328125
4792	20420.68359375
4793	21044.501953125
4794	19719.96484375
4795	20279.787109375
4796	18926.458984375
4797	19299.9140625
4798	18069.224609375
4799	18385.482421875
4800	17419.298828125
4801	17727.921875
4802	16984.111328125
4803	17350.65234375
4804	16853.349609375
4805	17558.55859375
4806	17264.578125
4807	18519.814453125
4808	17630.326171875
4809	19412.1015625
4810	17443.9453125
4811	18708.73046875
4812	16808.21484375
4813	17865.134765625
4814	16465.9140625
4815	17431.255859375
4816	16770.21484375
4817	17903.64453125
4818	17465.435546875
4819	18699.4140625
4820	18153.03515625
4821	18844.046875
4822	18841.541015625
4823	19219.6484375
4824	19219.767578125
4825	19461.8984375
4826	19192.353515625
4827	19078.1953125
4828	18627.251953125
4829	18294.654296875
4830	17864.4453125
4831	17631.81640625
4832	17419.392578125
4833	17413.7890625
4834	17192.201171875
4835	17481.470703125
4836	16986.56640625
4837	17365.5546875
4838	16835.87890625
4839	17302.92578125
4840	16751.748046875
4841	17290.876953125
4842	16717.623046875
4843	17305.3671875
4844	16711.837890625
4845	17323.43359375
4846	16721.328125
4847	17337.185546875
4848	16746.740234375
4849	17356.13671875
4850	16799.12890625
4851	17398.888671875
4852	16891.875
4853	17481.224609375
4854	17032.69140625
4855	17486.091796875
4856	17155.00390625
4857	17587.39453125
4858	17349.93359375
4859	17751.962890625
4860	17577.189453125
4861	17926.818359375
4862	17780.23046875
4863	18054.376953125
4864	17903.681640625
4865	18094.13671875
4866	17916.5546875
4867	18039.884765625
4868	17825.728515625
4869	17919.626953125
4870	17668.984375
4871	17779.111328125
4872	17494.517578125
4873	17662.201171875
4874	17342.216796875
4875	17597.599609375
4876	17233.1640625
4877	17591.05859375
4878	17165.193359375
4879	17618.259765625
4880	16899.068359375
4881	17330.845703125
4882	16650.5078125
4883	17107.419921875
4884	16694.5
4885	17289.662109375
4886	16616.458984375
4887	17192.26953125
4888	16541.357421875
4889	17114.333984375
4890	16518.05859375
4891	17103.001953125
4892	16573.859375
4893	17181.89453125
4894	16726.447265625
4895	17361.533203125
4896	16988.416015625
4897	17640.4375
4898	17361.662109375
4899	17995.68359375
4900	17820.91796875
4901	18368.42578125
4902	18294.212890625
4903	18662.033203125
4904	18664.91796875
4905	18775.732421875
4906	18981.0234375
4907	18877.73046875
4908	18985.384765625
4909	18678.19140625
4910	18642.27734375
4911	18261.2734375
4912	18114.0078125
4913	17811.447265625
4914	17602.11328125
4915	17501.857421875
4916	17266.35546875
4917	17492.326171875
4918	17024.7265625
4919	17581.52734375
4920	16915.0703125
4921	17799.099609375
4922	16708.02734375
4923	17707.5625
4924	16538.236328125
4925	17575.87890625
4926	16363.4951171875
4927	17323.88671875
4928	16138.66015625
4929	16954.75390625
4930	15914.130859375
4931	16596.40234375
4932	15782.978515625
4933	16406.078125
4934	15642.462890625
4935	16216.0478515625
4936	15616.041015625
4937	16238.4921875
4938	15620.1767578125
4939	16342.1181640625
4940	15902.912109375
4941	16923.439453125
4942	16664.470703125
4943	18164.94140625
4944	18460.81640625
4945	20487.697265625
4946	21316.138671875
4947	22676.671875
4948	23789.64453125
4949	22757.580078125
4950	23521.947265625
4951	21119.8125
4952	21218.09375
4953	19136.84765625
4954	18821.310546875
4955	17492.37109375
4956	17320.7265625
4957	16760.6328125
4958	16672.591796875
4959	16822.642578125
4960	16599.052734375
4961	17307.703125
4962	16734.716796875
4963	17806.828125
4964	16656.783203125
4965	17730.98828125
4966	16421.537109375
4967	17401.0703125
4968	16140.134765625
4969	17021.83203125
4970	15919.0087890625
4971	16748.359375
4972	15983.1904296875
4973	16905.986328125
4974	15964.9736328125
4975	16849.08203125
4976	16020.0322265625
4977	16918.634765625
4978	16204.20703125
4979	17154.224609375
4980	16531.298828125
4981	17536.931640625
4982	16977.732421875
4983	17995.787109375
4984	17471.123046875
4985	18410.9453125
4986	17893.169921875
4987	18615.3125
4988	18111.330078125
4989	18450.13671875
4990	18045.4140625
4991	18223.904296875
4992	18022.1328125
4993	18332.736328125
4994	17819.251953125
4995	17890.759765625
4996	17546.130859375
4997	17865.287109375
4998	17237.1875
4999	17442.50390625
5000	16849.94140625
5001	17157.849609375
5002	16772.806640625
5003	17506.169921875
5004	16768.130859375
5005	17584.98828125
5006	16704.65625
5007	17648.71875
5008	16442.880859375
5009	17100.689453125
5010	16249.0859375
5011	17181.935546875
5012	16109.9541015625
5013	16820.9921875
