Epoch	Loss
1540	32038.580078125
1541	31932.919921875
1542	31107.0
1543	31195.646484375
1544	30551.578125
1545	30702.193359375
1546	30201.921875
1547	30473.0625
1548	30129.12109375
1549	30537.013671875
1550	30332.1328125
1551	31024.40234375
1552	30944.1953125
1553	31732.896484375
1554	31760.787109375
1555	32573.58984375
1556	32623.048828125
1557	33685.87109375
1558	33700.77734375
1559	34649.62890625
1560	34640.44921875
1561	35367.4921875
1562	35120.83203125
1563	35782.37890625
1564	35277.68359375
1565	35661.31640625
1566	34921.6796875
1567	35166.3671875
1568	34280.48046875
1569	34205.046875
1570	33164.203125
1571	33170.88671875
1572	32214.30078125
1573	32191.376953125
1574	31370.29296875
1575	31410.330078125
1576	30744.552734375
1577	30947.578125
1578	30410.478515625
1579	30773.251953125
1580	30379.2578125
1581	30877.00390625
1582	30604.345703125
1583	31204.51953125
1584	31052.568359375
1585	31708.94921875
1586	31614.31640625
1587	32297.314453125
1588	32220.923828125
1589	33141.98046875
1590	33047.1484375
1591	33894.02734375
1592	33699.953125
1593	34392.7578125
1594	34119.5234375
1595	34637.1484375
1596	34183.5546875
1597	34609.32421875
1598	33924.49609375
1599	34159.015625
1600	33384.47265625
1601	33548.4765625
1602	32754.658203125
1603	32956.80859375
1604	32197.98046875
1605	32486.607421875
1606	31793.458984375
1607	31946.669921875
1608	31331.685546875
1609	31514.185546875
1610	30967.40625
1611	31247.80078125
1612	30806.078125
1613	31182.28125
1614	30837.3984375
1615	31294.43359375
1616	31030.34765625
1617	31599.337890625
1618	31396.302734375
1619	32133.609375
1620	31994.240234375
1621	32824.7734375
1622	32668.251953125
1623	33435.84765625
1624	33198.703125
1625	33841.15625
1626	33479.86328125
1627	33971.9453125
1628	33477.97265625
1629	33875.3984375
1630	33274.3671875
1631	33551.265625
1632	32884.171875
1633	33130.16015625
1634	32445.89453125
1635	32714.0546875
1636	32050.080078125
1637	32375.130859375
1638	31753.43359375
1639	32150.619140625
1640	31579.984375
1641	31948.337890625
1642	31427.548828125
1643	31712.41015625
1644	31242.3046875
1645	31700.232421875
1646	31289.26171875
1647	31800.158203125
1648	31433.65625
1649	31974.509765625
1650	31634.48828125
1651	32280.365234375
1652	31948.6171875
1653	32584.55859375
1654	32231.185546875
1655	32824.1953125
1656	32426.35546875
1657	32957.34375
1658	32504.22265625
1659	32970.73046875
1660	32464.978515625
1661	32879.390625
1662	32334.32421875
1663	32717.984375
1664	32152.173828125
1665	32528.49609375
1666	31960.19921875
1667	32348.91796875
1668	31792.322265625
1669	32206.33203125
1670	31670.041015625
1671	32114.7890625
1672	31601.81640625
1673	32076.18359375
1674	31585.033203125
1675	32083.02734375
1676	31608.978515625
1677	32121.822265625
1678	31658.21875
1679	32176.1796875
1680	31715.9921875
1681	32230.21484375
1682	31767.296875
1683	32271.138671875
1684	31801.21875
1685	32291.052734375
1686	31812.212890625
1687	32287.52734375
1688	31800.19140625
1689	32263.095703125
1690	31769.494140625
1691	32223.767578125
1692	31727.189453125
1693	32177.19140625
1694	31681.1328125
1695	32130.82421875
1696	31638.228515625
1697	32090.47265625
1698	31603.345703125
1699	32059.6640625
1700	31579.029296875
1701	32039.55859375
1702	31565.310546875
1703	32029.048828125
1704	31560.37109375
1705	32025.55859375
1706	31561.091796875
1707	32025.76171875
1708	31564.068359375
1709	32026.345703125
1710	31566.123046875
1711	32024.54296875
1712	31564.861328125
1713	32018.6171875
1714	31559.08203125
1715	32008.013671875
1716	31519.240234375
1717	31973.435546875
1718	31489.486328125
1719	31949.134765625
1720	31470.232421875
1721	31934.419921875
1722	31459.984375
1723	31927.08984375
1724	31456.060546875
1725	31924.232421875
1726	31455.400390625
1727	31922.6796875
1728	31454.822265625
1729	31919.703125
1730	31451.98046875
1731	31913.4765625
1732	31445.458984375
1733	31903.1953125
1734	31434.884765625
1735	31888.919921875
1736	31420.705078125
1737	31871.58203125
1738	31404.01953125
1739	31852.384765625
1740	31386.169921875
1741	31832.759765625
1742	31368.53515625
1743	31813.912109375
1744	31352.16015625
1745	31796.63671875
1746	31337.642578125
1747	31781.283203125
1748	31325.1484375
1749	31767.861328125
1750	31314.51953125
1751	31755.97265625
1752	31305.220703125
1753	31745.015625
1754	31296.587890625
1755	31734.326171875
1756	31288.03125
1757	31723.39453125
1758	31279.0703125
1759	31711.8671875
1760	31269.39453125
1761	31699.48828125
1762	31258.8671875
1763	31686.29296875
1764	31247.61328125
1765	31672.4140625
1766	31235.7734375
1767	31658.115234375
1768	31223.654296875
1769	31643.65234375
1770	31211.56640625
1771	31629.33203125
1772	31199.640625
1773	31615.255859375
1774	31188.08984375
1775	31601.55078125
1776	31176.951171875
1777	31565.58203125
1778	31143.5078125
1779	31527.970703125
1780	31111.251953125
1781	31494.826171875
1782	31085.318359375
1783	31469.91796875
1784	31068.47265625
1785	31454.578125
1786	31060.9921875
1787	31485.03515625
1788	31098.373046875
1789	31525.140625
1790	31139.458984375
1791	31595.28515625
1792	31205.796875
1793	31708.759765625
1794	31308.1484375
1795	31748.05078125
1796	31325.861328125
1797	31844.052734375
1798	31401.580078125
1799	31771.447265625
1800	31301.658203125
1801	31727.689453125
1802	31245.919921875
1803	31582.884765625
1804	31094.142578125
1805	31398.71484375
1806	30918.501953125
1807	31231.87890625
1808	30773.990234375
1809	31099.6953125
1810	30671.39453125
1811	31023.439453125
1812	30627.05078125
1813	31004.95703125
1814	30637.82421875
1815	31045.50390625
1816	30701.556640625
1817	31233.16796875
1818	30903.419921875
1819	31495.11328125
1820	31156.54296875
1821	31801.388671875
1822	31428.701171875
1823	32039.68359375
1824	31607.947265625
1825	32161.017578125
1826	31659.77734375
1827	32151.96484375
1828	31586.943359375
1829	31831.833984375
1830	31224.005859375
1831	31464.5859375
1832	30862.302734375
1833	31053.45703125
1834	30488.103515625
1835	30721.44140625
1836	30215.935546875
1837	30511.373046875
1838	30073.171875
1839	30433.025390625
1840	30058.673828125
1841	30472.880859375
1842	30151.49609375
1843	30602.3125
1844	30318.2890625
1845	30783.86328125
1846	30520.376953125
1847	31211.107421875
1848	30952.15234375
1849	31641.953125
1850	31342.765625
1851	31977.04296875
1852	31602.955078125
1853	32150.32421875
1854	31686.3359375
1855	32144.140625
1856	31597.904296875
1857	31988.509765625
1858	31384.267578125
1859	31743.3515625
1860	31111.31640625
1861	31474.91015625
1862	30843.802734375
1863	31006.181640625
1864	30398.9296875
1865	30586.123046875
1866	30038.408203125
1867	30284.931640625
1868	29793.78515625
1869	30117.66015625
1870	29705.234375
1871	30100.84765625
1872	29757.892578125
1873	30208.65234375
1874	29919.486328125
1875	30402.19140625
1876	30147.150390625
1877	30751.703125
1878	30532.037109375
1879	31236.490234375
1880	30996.828125
1881	31660.185546875
1882	31356.677734375
1883	31933.4375
1884	31539.263671875
1885	32013.240234375
1886	31526.1328125
1887	31911.349609375
1888	31351.220703125
1889	31682.462890625
1890	31080.953125
1891	31399.08203125
1892	30787.638671875
1893	31127.2734375
1894	30529.6171875
1895	30775.3125
1896	30208.927734375
1897	30403.921875
1898	29871.52734375
1899	30118.8671875
1900	29657.97265625
1901	29970.068359375
1902	29582.15234375
1903	29955.587890625
1904	29632.7109375
1905	30053.515625
1906	29782.80859375
1907	30453.818359375
1908	30218.912109375
1909	30922.3984375
1910	30697.02734375
1911	31362.595703125
1912	31081.529296875
1913	31662.107421875
1914	31296.177734375
1915	31772.306640625
1916	31315.9296875
1917	31698.1953125
1918	31168.55078125
1919	31489.568359375
1920	30916.8984375
1921	31217.15625
1922	30632.8671875
1923	30948.017578125
1924	30376.48046875
1925	30730.439453125
1926	30186.041015625
1927	30589.318359375
1928	30077.8359375
1929	30307.455078125
1930	29810.84375
1931	30208.302734375
1932	29764.888671875
1933	30072.775390625
1934	29673.568359375
1935	30149.927734375
1936	29796.919921875
1937	30340.33984375
1938	30013.6640625
1939	30622.20703125
1940	30317.109375
1941	30909.595703125
1942	30576.974609375
1943	31121.6953125
1944	30741.95703125
1945	31223.169921875
1946	30789.88671875
1947	31209.478515625
1948	30729.36328125
1949	31103.2265625
1950	30591.923828125
1951	30943.068359375
1952	30419.189453125
1953	30770.388671875
1954	30250.294921875
1955	30618.970703125
1956	30094.912109375
1957	30498.3359375
1958	29997.572265625
1959	30437.2578125
1960	29978.294921875
1961	30441.724609375
1962	29998.7578125
1963	30477.142578125
1964	30043.775390625
1965	30527.333984375
1966	30096.802734375
1967	30576.666015625
1968	30143.3046875
1969	30613.01171875
1970	30173.072265625
1971	30629.2890625
1972	30181.400390625
1973	30623.9375
1974	30168.953125
1975	30600.123046875
1976	30140.453125
1977	30564.08984375
1978	30084.064453125
1979	30511.7734375
1980	30036.1328125
1981	30470.79296875
1982	30001.453125
1983	30443.875
1984	29981.279296875
1985	30430.544921875
1986	29973.9453125
1987	30427.8984375
1988	29975.7421875
1989	30431.59765625
1990	29982.041015625
1991	30437.091796875
1992	29988.48828125
1993	30440.51171875
1994	29991.63671875
1995	30439.244140625
1996	29989.529296875
1997	30432.1953125
1998	29981.67578125
1999	30419.65234375
2000	29968.86328125
2001	30402.94140625
2002	29952.720703125
2003	30383.927734375
2004	29935.193359375
2005	30364.568359375
2006	29918.140625
2007	30346.435546875
2008	29902.9453125
2009	30330.5703125
2010	29890.30859375
2011	30317.298828125
2012	29880.2578125
2013	30306.380859375
2014	29872.435546875
2015	30297.216796875
2016	29866.052734375
2017	30288.96875
2018	29860.2734375
2019	30280.80078125
2020	29854.298828125
2021	30272.064453125
2022	29847.560546875
2023	30233.279296875
2024	29811.0078125
2025	30189.931640625
2026	29773.6875
2027	30150.76953125
2028	29743.169921875
2029	30078.25390625
2030	29680.93359375
2031	30012.833984375
2032	29631.28125
2033	29966.486328125
2034	29603.29296875
2035	29944.23828125
2036	29622.205078125
2037	29959.0
2038	29649.99609375
2039	29980.185546875
2040	29681.259765625
2041	30002.271484375
2042	29710.783203125
2043	30098.82421875
2044	29811.95703125
2045	30198.078125
2046	29904.265625
2047	30289.361328125
2048	29980.591796875
2049	30377.0234375
2050	30047.744140625
2051	30423.71875
2052	30069.5
2053	30422.080078125
2054	30044.205078125
2055	30344.8671875
2056	29949.578125
2057	30234.595703125
2058	29833.958984375
2059	30118.474609375
2060	29722.962890625
2061	30003.5625
2062	29620.513671875
2063	29915.966796875
2064	29550.48828125
2065	29820.466796875
2066	29474.240234375
2067	29798.947265625
2068	29474.623046875
2069	29775.15625
2070	29467.4921875
2071	29830.138671875
2072	29536.80859375
2073	29909.310546875
2074	29620.00390625
2075	29988.4296875
2076	29694.427734375
2077	30080.466796875
2078	29775.48828125
2079	30146.419921875
2080	29823.939453125
2081	30173.5546875
2082	29831.802734375
2083	30160.3203125
2084	29801.861328125
2085	30114.4296875
2086	29744.669921875
2087	30048.986328125
2088	29674.447265625
2089	29978.416015625
2090	29604.994140625
2091	29914.8515625
2092	29546.880859375
2093	29834.712890625
2094	29475.0625
2095	29768.642578125
2096	29421.75
2097	29725.16796875
2098	29392.62109375
2099	29737.64453125
2100	29418.048828125
2101	29744.048828125
2102	29431.3671875
2103	29786.60546875
2104	29478.20703125
2105	29833.490234375
2106	29523.3515625
2107	29871.0859375
2108	29555.021484375
2109	29890.736328125
2110	29566.806640625
2111	29889.39453125
2112	29558.0546875
2113	29869.16015625
2114	29532.51953125
2115	29835.599609375
2116	29496.751953125
2117	29795.923828125
2118	29458.03125
2119	29756.93359375
2120	29422.587890625
2121	29723.794921875
2122	29394.640625
2123	29677.953125
2124	29354.984375
2125	29638.3671875
2126	29324.07421875
2127	29610.15625
2128	29305.521484375
2129	29556.580078125
2130	29261.66796875
2131	29485.216796875
2132	29204.048828125
2133	29424.890625
2134	29161.9140625
2135	29341.7578125
2136	29099.125
2137	29276.9140625
2138	29073.939453125
2139	29254.24609375
2140	29075.880859375
2141	29256.109375
2142	29100.15625
2143	29277.828125
2144	29140.775390625
2145	29356.74609375
2146	29233.845703125
2147	29474.041015625
2148	29354.841796875
2149	29568.826171875
2150	29441.759765625
2151	29609.10546875
2152	29468.91796875
2153	29544.693359375
2154	29393.9921875
2155	29291.48046875
2156	29144.53125
2157	29008.763671875
2158	28897.685546875
2159	28757.19140625
2160	28701.357421875
2161	28588.248046875
2162	28596.267578125
2163	28517.904296875
2164	28588.583984375
2165	28571.4140625
2166	28697.376953125
2167	28673.646484375
2168	28837.82421875
2169	28704.283203125
2170	28887.5234375
2171	28512.513671875
2172	28709.794921875
2173	28263.876953125
2174	28505.357421875
2175	27990.6640625
2176	28293.6875
2177	27606.078125
2178	27978.51953125
2179	27291.048828125
2180	27758.826171875
2181	27027.373046875
2182	27592.80078125
2183	26814.642578125
2184	27479.015625
2185	26716.73046875
2186	27425.818359375
2187	26625.908203125
2188	27431.408203125
2189	26613.369140625
2190	27443.478515625
2191	26589.7578125
2192	27453.080078125
2193	26567.359375
2194	27510.4609375
2195	26635.892578125
2196	27501.1484375
2197	26605.783203125
2198	27549.248046875
2199	26683.154296875
2200	27703.173828125
2201	26881.1875
2202	27894.927734375
2203	27125.419921875
2204	28209.763671875
2205	27345.7421875
2206	28157.98828125
2207	27373.15625
2208	28369.458984375
2209	27594.275390625
2210	28508.974609375
2211	27767.923828125
2212	28776.884765625
2213	28035.0859375
2214	28996.919921875
2215	28243.681640625
2216	29204.8046875
2217	28389.1640625
2218	29278.908203125
2219	28366.251953125
2220	29167.60546875
2221	28218.970703125
2222	29011.21875
2223	28067.046875
2224	28870.087890625
2225	27948.59375
2226	28775.833984375
2227	27884.841796875
2228	28742.40625
2229	27880.728515625
2230	28768.29296875
2231	27928.119140625
2232	28840.234375
2233	28009.998046875
2234	28937.921875
2235	28105.2265625
2236	28954.244140625
2237	28144.669921875
2238	29096.91796875
2239	28261.244140625
2240	29115.11328125
2241	28283.185546875
2242	29225.42578125
2243	28380.294921875
2244	29219.2890625
2245	28378.7890625
2246	29218.115234375
2247	28378.392578125
2248	29301.361328125
2249	28406.556640625
2250	29212.681640625
2251	28319.611328125
2252	29124.91015625
2253	28242.1171875
2254	29053.4765625
2255	28191.55078125
2256	29014.626953125
2257	28177.2109375
2258	29013.91015625
2259	28190.0546875
2260	29035.9921875
2261	28218.0625
2262	29152.654296875
2263	28264.240234375
2264	29081.07421875
2265	28188.220703125
2266	29002.2890625
2267	28115.00390625
2268	28934.02734375
2269	28058.708984375
2270	28887.8359375
2271	28026.62109375
2272	28867.921875
2273	28019.25390625
2274	28871.9609375
2275	28033.416015625
2276	28895.1640625
2277	28059.79296875
2278	28926.19921875
2279	28079.564453125
2280	28943.849609375
2281	28089.123046875
2282	28876.865234375
2283	28047.556640625
2284	28924.263671875
2285	28082.462890625
2286	28880.236328125
2287	28057.767578125
2288	28940.2734375
2289	28098.994140625
2290	28897.873046875
2291	28070.72265625
2292	28950.46484375
2293	28082.986328125
2294	28871.45703125
2295	28014.580078125
2296	28809.857421875
2297	27967.693359375
2298	28773.478515625
2299	27964.314453125
2300	28786.41796875
2301	27991.869140625
2302	28896.4609375
2303	28055.19140625
2304	28864.9453125
2305	28022.884765625
2306	28780.29296875
2307	27964.03515625
2308	28788.5390625
2309	27972.236328125
2310	28797.478515625
2311	27978.984375
2312	28803.2421875
2313	27981.1640625
2314	28803.283203125
2315	27977.2890625
2316	28745.806640625
2317	27939.697265625
2318	28771.4765625
2319	27958.640625
2320	28735.5625
2321	27937.966796875
2322	28774.970703125
2323	27965.310546875
2324	28743.673828125
2325	27944.517578125
2326	28779.494140625
2327	27965.08984375
2328	28738.94140625
2329	27933.69921875
2330	28712.30859375
2331	27915.671875
2332	28749.822265625
2333	27936.494140625
2334	28708.859375
2335	27903.66015625
2336	28680.30859375
2337	27883.2421875
2338	28664.630859375
2339	27874.181640625
2340	28659.5
2341	27873.25
2342	28660.84375
2343	27876.1484375
2344	28664.123046875
2345	27878.69140625
2346	28665.328125
2347	27877.646484375
2348	28661.83984375
2349	27890.716796875
2350	28728.330078125
2351	27934.0546875
2352	28704.625
2353	27910.837890625
2354	28679.037109375
2355	27886.498046875
2356	28653.212890625
2357	27862.708984375
2358	28628.830078125
2359	27840.095703125
2360	28606.109375
2361	27820.107421875
2362	28586.658203125
2363	27803.4765625
2364	28570.873046875
2365	27790.185546875
2366	28499.814453125
2367	27749.283203125
2368	28585.19921875
2369	27806.47265625
2370	28516.16796875
2371	27761.98828125
