Epoch	Loss
5839	514976.53125
5840	266864.0625
5841	514700.625
5842	266840.34375
5843	514564.375
5844	266838.125
5845	507790.125
5846	267791.46875
5847	520308.0
5848	267241.34375
5849	516613.75
5850	267073.96875
5851	515771.09375
5852	266898.1875
5853	514956.125
5854	266840.46875
5855	514680.21875
5856	266816.8125
5857	514543.875
5858	266813.5625
5859	514494.84375
5860	266822.4375
5861	507800.28125
5862	267774.03125
5863	520271.75
5864	267223.0
5865	516580.34375
5866	267056.3125
5867	515742.0
5868	266880.90625
5869	514929.125
5870	266823.125
5871	514653.5
5872	266799.5625
5873	514518.125
5874	266797.53125
5875	507756.71875
5876	267749.09375
5877	520254.03125
5878	267199.96875
5879	516565.3125
5880	267032.59375
5881	515723.59375
5882	266857.125
5883	514910.21875
5884	266799.5
5885	514634.40625
5886	266775.65625
5887	514498.0
5888	266772.375
5889	514449.21875
5890	266781.125
5891	507764.4375
5892	267731.40625
5893	520218.71875
5894	267181.09375
5895	516532.0
5896	267014.40625
5897	515694.0625
5898	266839.28125
5899	514882.71875
5900	266781.59375
5901	514607.8125
5902	266757.75
5903	514471.8125
5904	266755.96875
5905	507719.90625
5906	267706.0625
5907	520201.03125
5908	267157.5625
5909	516516.625
5910	266990.3125
5911	515675.90625
5912	266815.1875
5913	514863.78125
5914	266757.6875
5915	514588.625
5916	266733.96875
5917	514452.90625
5918	266730.4375
5919	514403.625
5920	266739.21875
5921	507726.78125
5922	267687.9375
5923	520165.65625
5924	267138.5625
5925	516483.8125
5926	266972.09375
5927	515647.0625
5928	266796.90625
5929	514836.21875
5930	266739.46875
5931	514562.0
5932	266715.6875
5933	514426.1875
5934	266713.5
5935	507680.59375
5936	267662.1875
5937	520147.25
5938	267114.71875
5939	516468.3125
5940	266947.75
5941	515628.65625
5942	266772.625
5943	514817.03125
5944	266715.1875
5945	514542.46875
5946	266691.4375
5947	514406.40625
5948	266688.03125
5949	514357.65625
5950	266696.28125
5951	507686.34375
5952	267644.0625
5953	520112.28125
5954	267095.71875
5955	516435.84375
5956	266929.28125
5957	515599.71875
5958	266754.53125
5959	514790.5
5960	266696.90625
5961	514515.6875
5962	266673.03125
5963	514379.96875
5964	266670.875
5965	507641.125
5966	267617.90625
5967	520093.09375
5968	267071.5625
5969	516419.6875
5970	266904.78125
5971	515580.96875
5972	266730.0
5973	514770.78125
5974	266672.375
5975	514495.71875
5976	266648.625
5977	514359.9375
5978	266645.34375
5979	514311.34375
5980	266653.09375
5981	507645.375
5982	267599.90625
5983	520058.6875
5984	267052.1875
5985	516386.625
5986	266886.0625
5987	515551.78125
5988	266711.59375
5989	514743.46875
5990	266654.09375
5991	514469.375
5992	266630.09375
5993	514333.5625
5994	266627.25
5995	507598.84375
5996	267573.71875
5997	520039.84375
5998	267028.28125
5999	516371.53125
6000	266861.71875
6001	515533.65625
6002	266687.0625
6003	514724.0
6004	266629.59375
6005	514449.5625
6006	266605.5625
6007	514313.09375
6008	266602.15625
6009	514264.3125
6010	266610.0
6011	507603.96875
6012	267555.125
6013	520004.09375
6014	267008.9375
6015	516338.375
6016	266842.875
6017	515504.1875
6018	266668.78125
6019	514696.9375
6020	266611.0
6021	514422.34375
6022	266587.28125
6023	514287.34375
6024	266584.15625
6025	507557.375
6026	267529.0
6027	519985.34375
6028	266984.90625
6029	516322.78125
6030	266818.46875
6031	515485.6875
6032	266644.21875
6033	514677.59375
6034	266586.53125
6035	514402.90625
6036	266562.90625
6037	514267.46875
6038	266559.5
6039	514218.8125
6040	266566.6875
6041	507562.40625
6042	267510.8125
6043	519950.65625
6044	266965.71875
6045	516290.65625
6046	266799.75
6047	515456.875
6048	266625.75
6049	514650.375
6050	266568.3125
6051	514376.8125
6052	266544.4375
6053	514241.125
6054	266540.84375
6055	514192.1875
6056	266549.34375
6057	507556.9375
6058	267491.8125
6059	519920.65625
6060	266946.34375
6061	516261.8125
6062	266780.4375
6063	515429.6875
6064	266606.78125
6065	514624.78125
6066	266549.34375
6067	514351.96875
6068	266525.65625
6069	514217.3125
6070	266522.875
6071	507506.84375
6072	267465.21875
6073	519904.03125
6074	266922.25
6075	516249.1875
6076	266756.1875
6077	515414.375
6078	266582.125
6079	514607.71875
6080	266524.53125
6081	514333.75
6082	266500.6875
6083	514198.0625
6084	266497.5
6085	514150.09375
6086	266504.40625
6087	507508.40625
6088	267446.28125
6089	519870.125
6090	266902.34375
6091	516217.09375
6092	266736.6875
6093	515385.4375
6094	266563.03125
6095	514580.90625
6096	266505.5
6097	514307.21875
6098	266481.8125
6099	514172.5
6100	266478.03125
6101	514123.5
6102	266486.53125
6103	507501.28125
6104	267426.71875
6105	519840.375
6106	266882.34375
6107	516188.75
6108	266716.96875
6109	515358.8125
6110	266543.3125
6111	514554.75
6112	266485.90625
6113	514282.09375
6114	266462.0625
6115	514147.65625
6116	266459.3125
6117	507449.4375
6118	267399.90625
6119	519824.375
6120	266858.0625
6121	516176.8125
6122	266692.0
6123	515342.40625
6124	266518.28125
6125	514537.75
6126	266460.8125
6127	514264.15625
6128	266437.0625
6129	514129.1875
6130	266433.46875
6131	514080.5
6132	266440.40625
6133	507449.53125
6134	267380.34375
6135	519789.875
6136	266837.5625
6137	516144.28125
6138	266672.59375
6139	515314.96875
6140	266498.9375
6141	514510.78125
6142	266441.40625
6143	514237.8125
6144	266417.59375
6145	514102.84375
6146	266414.0625
6147	514054.6875
6148	266421.875
6149	507440.3125
6150	267360.375
6151	519759.78125
6152	266817.53125
6153	516116.125
6154	266652.46875
6155	515287.71875
6156	266479.21875
6157	514485.46875
6158	266421.9375
6159	514213.5625
6160	266397.9375
6161	514078.5
6162	266394.59375
6163	507388.21875
6164	267333.25
6165	519743.84375
6166	266793.125
6167	516104.125
6168	266627.25
6169	515271.25
6170	266453.875
6171	514467.78125
6172	266396.34375
6173	514194.375
6174	266372.59375
6175	514059.40625
6176	266369.1875
6177	514011.53125
6178	266375.5
6179	507387.71875
6180	267313.4375
6181	519708.8125
6182	266772.6875
6183	516072.46875
6184	266607.59375
6185	515243.3125
6186	266434.28125
6187	514440.90625
6188	266377.0
6189	514168.46875
6190	266353.0625
6191	514033.5
6192	266349.59375
6193	513985.375
6194	266356.71875
6195	507378.3125
6196	267293.40625
6197	519679.25
6198	266752.375
6199	516043.96875
6200	266587.40625
6201	515216.21875
6202	266414.3125
6203	514414.8125
6204	266357.15625
6205	514143.4375
6206	266333.53125
6207	514009.625
6208	266329.6875
6209	513961.0625
6210	266337.5625
6211	507365.625
6212	267273.03125
6213	519651.1875
6214	266732.03125
6215	516018.1875
6216	266567.3125
6217	515191.625
6218	266394.34375
6219	514391.28125
6220	266337.1875
6221	514120.25
6222	266313.3125
6223	513985.90625
6224	266309.65625
6225	513938.125
6226	266317.71875
6227	507350.75
6228	267252.34375
6229	519624.5
6230	266711.46875
6231	515993.375
6232	266546.71875
6233	515167.34375
6234	266373.875
6235	514367.8125
6236	266316.78125
6237	514097.0625
6238	266292.84375
6239	513962.8125
6240	266289.125
6241	507294.6875
6242	267224.25
6243	519608.5
6244	266686.125
6245	515981.71875
6246	266520.9375
6247	515151.90625
6248	266347.96875
6249	514351.09375
6250	266290.65625
6251	514079.1875
6252	266266.84375
6253	513944.15625
6254	266263.125
6255	513895.84375
6256	266269.09375
6257	507291.71875
6258	267203.75
6259	519574.875
6260	266665.0
6261	515950.5
6262	266500.5
6263	515124.40625
6264	266327.8125
6265	514324.5625
6266	266270.375
6267	514052.3125
6268	266246.625
6269	513918.09375
6270	266242.90625
6271	513869.6875
6272	266249.625
6273	507279.53125
6274	267182.84375
6275	519544.53125
6276	266644.28125
6277	515922.4375
6278	266479.78125
6279	515097.34375
6280	266307.34375
6281	514298.71875
6282	266249.96875
6283	514027.21875
6284	266226.28125
6285	513893.40625
6286	266222.5
6287	513845.4375
6288	266229.59375
6289	507264.5
6290	267161.96875
6291	519516.71875
6292	266623.34375
6293	515896.125
6294	266459.0
6295	515071.9375
6296	266286.6875
6297	514274.46875
6298	266229.40625
6299	514003.65625
6300	266205.875
6301	513870.46875
6302	266201.84375
6303	513821.75
6304	266209.25
6305	507248.84375
6306	267140.78125
6307	519489.875
6308	266602.5625
6309	515871.75
6310	266438.25
6311	515048.1875
6312	266266.0
6313	514251.28125
6314	266208.5625
6315	513979.78125
6316	266184.96875
6317	513846.75
6318	266181.3125
6319	513799.0625
6320	266188.53125
6321	507231.375
6322	267119.125
6323	519462.34375
6324	266581.125
6325	515846.84375
6326	266417.03125
6327	515023.84375
6328	266244.65625
6329	514227.125
6330	266187.78125
6331	513957.28125
6332	266163.78125
6333	513823.40625
6334	266159.9375
6335	513775.625
6336	266167.25
6337	507212.15625
6338	267097.1875
6339	519435.15625
6340	266559.625
6341	515822.3125
6342	266395.71875
6343	515000.34375
6344	266223.625
6345	514204.1875
6346	266166.3125
6347	513933.65625
6348	266142.625
6349	513800.8125
6350	266138.71875
6351	513752.78125
6352	266145.84375
6353	507192.9375
6354	267074.84375
6355	519407.71875
6356	266537.9375
6357	515797.65625
6358	266374.125
6359	514976.09375
6360	266202.21875
6361	514180.8125
6362	266144.96875
6363	513910.5625
6364	266121.09375
6365	513777.1875
6366	266117.3125
6367	513729.4375
6368	266124.125
6369	507172.96875
6370	267052.84375
6371	519381.3125
6372	266516.15625
6373	515773.125
6374	266352.25
6375	514952.0
6376	266180.53125
6377	514157.4375
6378	266123.5
6379	513887.53125
6380	266099.625
6381	513754.09375
6382	266095.59375
6383	513705.96875
6384	266102.46875
6385	507152.96875
6386	267030.5625
6387	519354.3125
6388	266494.34375
6389	515748.9375
6390	266330.53125
6391	514928.0
6392	266158.6875
6393	514133.46875
6394	266101.5
6395	513863.5625
6396	266077.53125
6397	513729.78125
6398	266073.8125
6399	513682.625
6400	266080.59375
6401	507132.4375
6402	267007.90625
6403	519326.875
6404	266472.28125
6405	515724.28125
6406	266308.46875
6407	514903.65625
6408	266136.84375
6409	514109.75
6410	266079.59375
6411	513839.59375
6412	266055.9375
6413	513707.03125
6414	266051.84375
6415	513658.71875
6416	266058.3125
6417	507110.71875
6418	266985.21875
6419	519299.4375
6420	266449.90625
6421	515698.96875
6422	266286.4375
6423	514879.5625
6424	266114.875
6425	514085.9375
6426	266057.75
6427	513816.40625
6428	266033.9375
6429	513683.3125
6430	266030.09375
6431	513635.625
6432	266036.34375
6433	507089.59375
6434	266962.5625
6435	519272.15625
6436	266428.125
6437	515675.125
6438	266264.4375
6439	514855.375
6440	266092.9375
6441	514062.125
6442	266035.78125
6443	513792.34375
6444	266011.78125
6445	513659.34375
6446	266008.0625
6447	513611.9375
6448	266014.25
6449	507068.5625
6450	266939.875
6451	519244.96875
6452	266405.8125
6453	515650.21875
6454	266242.28125
6455	514831.03125
6456	266070.96875
6457	514038.5
6458	266014.0625
6459	513769.40625
6460	265990.0625
6461	513636.25
6462	265986.09375
6463	513588.125
6464	265992.03125
6465	507047.0
6466	266917.15625
6467	519217.53125
6468	266383.75
6469	515625.9375
6470	266220.21875
6471	514806.875
6472	266049.125
6473	514015.125
6474	265992.09375
6475	513745.96875
6476	265968.34375
6477	513613.0625
6478	265964.375
6479	513565.375
6480	265969.71875
6481	507025.09375
6482	266894.25
6483	519190.0
6484	266361.53125
6485	515601.3125
6486	266198.375
6487	514783.3125
6488	266026.90625
6489	513990.8125
6490	265970.3125
6491	513722.6875
6492	265946.375
6493	513589.28125
6494	265942.34375
6495	513541.34375
6496	265947.8125
6497	507003.96875
6498	266871.8125
6499	519163.15625
6500	266339.46875
6501	515577.03125
6502	266176.3125
6503	514759.21875
6504	266005.3125
6505	513968.0625
6506	265948.25
6507	513698.625
6508	265924.46875
6509	513566.09375
6510	265920.625
6511	513518.3125
6512	265925.46875
6513	506982.15625
6514	266849.0625
6515	519136.0
6516	266317.15625
6517	515552.21875
6518	266154.28125
6519	514735.03125
6520	265983.40625
6521	513944.59375
6522	265926.46875
6523	513675.53125
6524	265902.5625
6525	513542.46875
6526	265898.59375
6527	513494.53125
6528	265903.625
6529	506961.125
6530	266826.34375
6531	519108.71875
6532	266295.125
6533	515527.6875
6534	266132.3125
6535	514711.21875
6536	265961.375
6537	513920.625
6538	265904.59375
6539	513652.09375
6540	265880.59375
6541	513518.84375
6542	265876.625
6543	513471.0
6544	265881.15625
6545	506938.625
6546	266803.84375
6547	519082.09375
6548	266273.1875
6549	515503.75
6550	266110.25
6551	514687.3125
6552	265939.4375
6553	513897.15625
6554	265882.75
6555	513628.90625
6556	265858.6875
6557	513495.40625
6558	265854.78125
6559	513447.8125
6560	265859.3125
6561	506917.65625
6562	266780.625
6563	517240.75
6564	266531.96875
6565	517105.125
6566	266187.96875
6567	515208.09375
6568	265972.75
6569	514212.78125
6570	265868.1875
6571	513731.53125
6572	265828.03125
6573	513528.28125
6574	265816.03125
6575	513443.96875
6576	265816.21875
6577	513411.1875
6578	265821.0
6579	513398.40625
6580	265828.65625
6581	506881.78125
6582	266748.65625
6583	517273.6875
6584	266502.40625
6585	517059.84375
6586	266155.84375
6587	515161.21875
6588	265941.28125
6589	514170.40625
6590	265837.71875
6591	513692.84375
6592	265798.03125
6593	513491.28125
6594	265786.4375
6595	513408.375
6596	265786.8125
6597	513376.71875
6598	265791.65625
6599	513364.375
6600	265798.53125
6601	506841.625
6602	266716.59375
6603	517295.0
6604	266473.28125
6605	517016.75
6606	266124.875
6607	515117.5625
6608	265911.125
6609	514131.8125
6610	265808.21875
6611	513657.5
6612	265768.875
6613	513457.78125
6614	265757.625
6615	513376.1875
6616	265758.1875
6617	513345.0625
6618	265763.28125
6619	513333.6875
6620	265769.9375
6621	513329.5625
6622	265779.96875
6623	506850.84375
6624	266694.78125
6625	517267.875
6626	266449.28125
6627	516973.90625
6628	266101.0625
6629	515078.25
6630	265887.78125
6631	514095.5625
6632	265785.1875
6633	513623.3125
6634	265746.03125
6635	513425.25
6636	265734.59375
6637	513344.4375
6638	265735.40625
6639	513314.875
6640	265740.375
6641	513303.6875
6642	265747.5625
6643	506799.46875
6644	266661.8125
6645	517303.96875
6646	266420.5
6647	515179.96875
6648	266327.6875
6649	514878.875
6650	266211.71875
6651	514484.875
6652	266158.0
6653	514398.4375
6654	266121.03125
6655	514371.03125
6656	266093.4375
6657	514377.0
6658	266069.21875
6659	514388.375
6660	266046.46875
6661	514398.53125
6662	266023.875
6663	514403.96875
6664	266001.84375
6665	514405.96875
6666	265980.0625
6667	514403.875
6668	265958.84375
6669	514399.65625
6670	265937.5
6671	514391.78125
6672	265917.15625
6673	514383.8125
6674	265897.09375
6675	514373.75
6676	265877.4375
6677	514362.8125
6678	265858.4375
6679	514351.4375
6680	265840.0
6681	514339.6875
6682	265822.0
6683	514327.71875
6684	265804.4375
6685	514315.0
6686	265787.4375
6687	514302.65625
6688	265770.90625
6689	514290.15625
6690	265754.78125
6691	514277.625
6692	265739.375
6693	514265.90625
6694	265724.34375
6695	514254.0
6696	265709.71875
6697	514242.34375
6698	265695.4375
6699	514230.53125
6700	265681.65625
6701	514219.34375
6702	265668.21875
6703	514208.125
6704	265655.1875
6705	514197.1875
6706	265642.59375
6707	514186.84375
6708	265630.3125
6709	514176.71875
6710	265618.5
6711	514166.90625
6712	265607.0625
6713	514157.53125
6714	265595.84375
6715	514148.09375
6716	265584.96875
6717	514138.71875
6718	265574.34375
6719	514129.78125
6720	265564.09375
6721	514121.375
6722	265554.15625
6723	514112.8125
6724	265544.28125
6725	514104.40625
6726	265534.96875
6727	514096.96875
6728	265525.90625
6729	514089.6875
6730	265516.71875
6731	514081.375
6732	265507.90625
6733	514074.03125
6734	265499.53125
6735	514067.28125
6736	265491.4375
6737	514060.71875
6738	265483.1875
6739	514053.5625
6740	265475.28125
6741	514047.0
6742	265467.65625
6743	514040.4375
6744	265460.15625
6745	514034.8125
6746	265452.9375
6747	514028.6875
6748	265445.71875
6749	514022.65625
6750	265438.78125
6751	514016.875
6752	265432.0625
6753	514011.71875
6754	265425.34375
6755	514006.03125
6756	265418.71875
6757	514000.59375
6758	265412.5625
6759	513995.78125
6760	265406.34375
6761	513990.8125
6762	265400.1875
6763	513985.5625
6764	265393.875
6765	513979.875
6766	265388.15625
6767	513975.84375
6768	265382.4375
6769	513970.84375
6770	265376.90625
6771	513966.90625
6772	265371.25
6773	513962.09375
6774	265365.90625
6775	513958.0625
6776	265360.625
6777	513953.78125
6778	265355.21875
6779	513949.0625
6780	265350.1875
6781	513945.46875
6782	265345.21875
6783	513941.78125
6784	265340.0625
6785	513937.25
6786	265335.34375
6787	513934.09375
6788	265330.5
6789	513930.15625
6790	265325.53125
6791	513925.78125
6792	265320.75
6793	513921.9375
6794	265316.21875
6795	513918.53125
6796	265311.625
6797	513914.9375
6798	265307.25
6799	513911.6875
6800	265302.71875
6801	513907.9375
6802	265298.25
6803	513904.25
6804	265294.09375
6805	513901.375
6806	265289.625
6807	513897.59375
6808	265285.34375
6809	513894.1875
6810	265281.15625
6811	513890.78125
6812	265277.0625
6813	513887.875
6814	265272.96875
6815	513884.75
6816	265268.9375
6817	513881.3125
6818	265264.90625
6819	513878.4375
6820	265260.96875
6821	513875.28125
6822	265257.25
6823	513873.0
6824	265253.09375
6825	513869.25
6826	265249.15625
6827	513866.28125
6828	265245.4375
6829	513863.65625
6830	265241.78125
6831	513860.84375
6832	265237.875
6833	513857.4375
6834	265234.0
6835	513854.28125
6836	265230.34375
6837	513851.65625
6838	265226.625
6839	513848.78125
6840	265223.0
6841	513846.15625
6842	265219.40625
6843	513843.25
6844	265215.75
6845	513840.375
6846	265212.125
6847	513837.65625
6848	265208.71875
6849	513835.03125
6850	265205.0
6851	513831.875
6852	265201.75
6853	513829.78125
6854	265197.90625
6855	513826.03125
6856	265194.4375
6857	513823.5
6858	265191.125
6859	513821.21875
6860	265187.53125
6861	513818.25
6862	265184.0
6863	513815.09375
6864	265180.625
6865	513812.5625
6866	265177.46875
6867	513810.71875
6868	265173.96875
6869	513807.65625
6870	265170.625
6871	513805.03125
6872	265167.03125
6873	513801.875
6874	265163.71875
6875	513799.15625
6876	265160.5
6877	513796.875
6878	265157.15625
