Epoch	Loss
1501	10731.6962890625
1502	14718.392578125
1503	10491.1201171875
1504	11051.96484375
1505	10324.0234375
1506	13558.185546875
1507	10437.8359375
1508	11826.927734375
1509	10885.4814453125
1510	15041.9560546875
1511	10491.861328125
1512	10860.037109375
1513	10107.609375
1514	12957.4375
1515	10348.3603515625
1516	12213.26953125
1517	10615.966796875
1518	13758.6826171875
1519	10356.001953125
1520	11436.0478515625
1521	10440.107421875
1522	13849.2109375
1523	10439.16796875
1524	11638.033203125
1525	10687.9189453125
1526	14515.490234375
1527	10343.8681640625
1528	10769.0068359375
1529	10044.8427734375
1530	12918.228515625
1531	10328.3974609375
1532	12023.4453125
1533	10997.873046875
1534	15448.9091796875
1535	10450.9404296875
1536	10460.51171875
1537	9762.890625
1538	12114.169921875
1539	10200.869140625
1540	12419.259765625
1541	10447.345703125
1542	13091.8505859375
1543	10335.1767578125
1544	12195.361328125
1545	10319.0361328125
1546	12928.7705078125
1547	10218.96484375
1548	11928.0185546875
1549	10119.5673828125
1550	12460.8818359375
1551	10170.712890625
1552	12253.5537109375
1553	10311.611328125
1554	12806.93359375
1555	10232.2177734375
1556	12105.974609375
1557	9993.5400390625
1558	11970.607421875
1559	9955.87109375
1560	12019.263671875
1561	10096.2021484375
1562	12469.076171875
1563	10133.7421875
1564	12193.853515625
1565	10033.16796875
1566	12208.71875
1567	10010.474609375
1568	11985.2265625
1569	10024.4453125
1570	12272.8017578125
1571	10064.892578125
1572	12167.9267578125
1573	10045.2939453125
1574	12301.658203125
1575	10055.2958984375
1576	12155.12109375
1577	10030.9990234375
1578	12097.63671875
1579	9963.8359375
1580	12088.1611328125
1581	10060.3955078125
1582	12328.6416015625
1583	10051.8671875
1584	12242.55859375
1585	10077.3466796875
1586	12363.9033203125
1587	9973.5234375
1588	11648.05859375
1589	10092.62109375
1590	12728.9013671875
1591	10084.5703125
1592	11762.365234375
1593	10134.876953125
1594	12829.74609375
1595	10076.1806640625
1596	11750.451171875
1597	10126.4658203125
1598	12719.2216796875
1599	10021.5908203125
1600	11681.4580078125
1601	10030.953125
1602	12556.4375
1603	9978.3212890625
1604	11696.7529296875
1605	10090.181640625
1606	12651.0849609375
1607	10045.34375
1608	11853.04296875
1609	10053.6708984375
1610	12531.7509765625
1611	9970.232421875
1612	11525.4541015625
1613	10000.2548828125
1614	12634.58203125
1615	10019.1669921875
1616	11600.2265625
1617	9983.255859375
1618	12317.2177734375
1619	9999.7587890625
1620	12068.4755859375
1621	10016.294921875
1622	12248.314453125
1623	9938.7490234375
1624	11835.24609375
1625	10074.38671875
1626	12599.796875
1627	10016.4599609375
1628	11691.7451171875
1629	9973.5712890625
1630	12444.5029296875
1631	9930.5576171875
1632	11533.7177734375
1633	9947.1083984375
1634	12499.806640625
1635	9923.6923828125
1636	11461.009765625
1637	9806.2607421875
1638	12008.912109375
1639	9865.888671875
1640	11862.859375
1641	10044.427734375
1642	12434.431640625
1643	9963.626953125
1644	11649.9189453125
1645	9981.9052734375
1646	12590.375
1647	9916.7294921875
1648	11443.0966796875
1649	9878.1962890625
1650	12373.373046875
1651	9864.0322265625
1652	11267.59765625
1653	10021.6376953125
1654	12888.908203125
1655	9964.5712890625
1656	11419.41015625
1657	9992.681640625
1658	12699.0576171875
1659	9864.326171875
1660	11392.2109375
1661	9971.4755859375
1662	12682.6484375
1663	9766.099609375
1664	10942.08203125
1665	9659.2265625
1666	12105.998046875
1667	9689.8212890625
1668	11301.3681640625
1669	9942.39453125
1670	12835.9326171875
1671	9851.884765625
1672	11095.720703125
1673	9667.0732421875
1674	11970.9345703125
1675	9598.337890625
1676	11070.240234375
1677	9830.5927734375
1678	12625.5947265625
1679	9852.9736328125
1680	11235.2998046875
1681	9655.8916015625
1682	11849.1328125
1683	9861.234375
1684	12095.5068359375
1685	9876.2294921875
1686	11898.546875
1687	9657.373046875
1688	11388.193359375
1689	9606.07421875
1690	11641.1064453125
1691	9654.8251953125
1692	11625.912109375
1693	9594.873046875
1694	11305.06640625
1695	9681.5908203125
1696	12041.2275390625
1697	9706.046875
1698	11385.8193359375
1699	9513.587890625
1700	11224.205078125
1701	9640.4599609375
1702	12040.4287109375
1703	9712.4248046875
1704	11428.1572265625
1705	9550.099609375
1706	11406.765625
1707	9693.6845703125
1708	11839.140625
1709	9773.8427734375
1710	11863.962890625
1711	9670.6650390625
1712	11434.6650390625
1713	9590.9814453125
1714	11644.013671875
1715	9480.244140625
1716	11116.15234375
1717	9382.822265625
1718	11209.279296875
1719	9488.3076171875
1720	11484.6484375
1721	9571.86328125
1722	11574.1201171875
1723	9530.34765625
1724	11367.4560546875
1725	9590.7314453125
1726	11771.904296875
1727	9585.5439453125
1728	11615.28515625
1729	9498.90234375
1730	11218.0
1731	9518.240234375
1732	11748.322265625
1733	9553.66015625
1734	11363.0517578125
1735	9436.240234375
1736	11379.544921875
1737	9540.77734375
1738	11570.88671875
1739	9472.2705078125
1740	11290.34375
1741	9436.408203125
1742	11433.8681640625
1743	9604.2734375
1744	11751.640625
1745	9477.1171875
1746	11256.1083984375
1747	9320.376953125
1748	11163.14453125
1749	9237.4580078125
1750	10937.2783203125
1751	9244.794921875
1752	11169.2705078125
1753	9322.611328125
1754	11172.2265625
1755	9384.08984375
1756	11520.2548828125
1757	9494.2392578125
1758	11412.279296875
1759	9405.2783203125
1760	11245.7294921875
1761	9408.103515625
1762	11448.87109375
1763	9385.107421875
1764	11092.5302734375
1765	9373.865234375
1766	11445.359375
1767	9412.3515625
1768	11152.021484375
1769	9331.1708984375
1770	11210.35546875
1771	9335.4970703125
1772	11147.162109375
1773	9367.794921875
1774	11385.888671875
1775	9373.7958984375
1776	11015.1181640625
1777	9284.3818359375
1778	11233.57421875
1779	9310.6552734375
1780	10990.51953125
1781	9282.4267578125
1782	11070.0048828125
1783	9305.71484375
1784	11220.3759765625
1785	9369.482421875
1786	11174.5732421875
1787	9374.3486328125
1788	11394.16015625
1789	9433.4404296875
1790	11248.998046875
1791	9354.4755859375
1792	11263.06640625
1793	9337.14453125
1794	11086.73828125
1795	9310.8955078125
1796	11271.3603515625
1797	9387.5595703125
1798	11274.625
1799	9312.939453125
1800	11055.6064453125
1801	9258.4296875
1802	11028.42578125
1803	9299.6796875
1804	11287.966796875
1805	9379.1064453125
1806	11245.5302734375
1807	9385.6259765625
1808	11413.5556640625
1809	9386.2099609375
1810	11184.2099609375
1811	9258.1142578125
1812	10827.025390625
1813	9195.8623046875
1814	11086.173828125
1815	9291.0029296875
1816	11096.556640625
1817	9382.7431640625
1818	11484.7314453125
1819	9460.708984375
1820	11448.6279296875
1821	9402.4072265625
1822	11131.98828125
1823	9236.11328125
1824	10859.7431640625
1825	9250.7763671875
1826	11337.7880859375
1827	9374.79296875
1828	11154.6611328125
1829	9289.0009765625
1830	11080.462890625
1831	9257.642578125
1832	11050.513671875
1833	9266.0244140625
1834	11177.8173828125
1835	9296.8076171875
1836	11112.130859375
1837	9286.306640625
1838	11141.4599609375
1839	9227.904296875
1840	10975.943359375
1841	9248.74609375
1842	11297.01953125
1843	9272.5595703125
1844	11038.8837890625
1845	9227.5068359375
1846	11034.0478515625
1847	9194.0224609375
1848	11025.810546875
1849	9241.0146484375
1850	11151.8349609375
1851	9245.521484375
1852	11017.4453125
1853	9219.3984375
1854	11189.2275390625
1855	9253.5263671875
1856	11058.876953125
1857	9236.3935546875
1858	11047.046875
1859	9190.5078125
1860	10958.9677734375
1861	9189.96484375
1862	11101.7197265625
1863	9158.9697265625
1864	10695.99609375
1865	9176.6552734375
1866	11357.7080078125
1867	9304.4736328125
1868	10999.677734375
1869	9247.58984375
1870	11192.8984375
1871	9253.3388671875
1872	11101.42578125
1873	9202.01171875
1874	10883.6845703125
1875	9151.2666015625
1876	11011.9091796875
1877	9194.1337890625
1878	11097.2802734375
1879	9175.619140625
1880	10856.333984375
1881	9134.2705078125
1882	11076.08203125
1883	9133.9951171875
1884	10747.015625
1885	9131.5048828125
1886	11014.4345703125
1887	9217.0751953125
1888	11024.6845703125
1889	9163.5400390625
1890	10951.7109375
1891	9170.2158203125
1892	10845.4609375
1893	9192.02734375
1894	11090.00390625
1895	9191.98046875
1896	10853.078125
1897	9062.6904296875
1898	10543.8232421875
1899	9090.4990234375
1900	11248.25390625
1901	9242.11328125
1902	10806.28515625
1903	9182.1884765625
1904	11238.927734375
1905	9185.375
1906	10638.01171875
1907	9047.970703125
1908	10918.9521484375
1909	9138.75390625
1910	10857.3564453125
1911	9136.0634765625
1912	11107.837890625
1913	9287.0556640625
1914	11260.4814453125
1915	9159.7412109375
1916	10697.021484375
1917	8991.4482421875
1918	10623.4765625
1919	9041.2734375
1920	10744.94921875
1921	9145.830078125
1922	11238.68359375
1923	9155.0751953125
1924	10629.47265625
1925	9001.3955078125
1926	10638.8994140625
1927	9069.576171875
1928	11043.626953125
1929	9244.310546875
1930	11253.7861328125
1931	9236.75390625
1932	11120.419921875
1933	9109.1318359375
1934	10624.4892578125
1935	9034.087890625
1936	10871.06640625
1937	9118.37890625
1938	10902.4716796875
1939	9166.078125
1940	11052.484375
1941	9130.0234375
1942	10791.6708984375
1943	9068.91015625
1944	10814.994140625
1945	9027.244140625
1946	10549.294921875
1947	8988.58984375
1948	10704.7041015625
1949	9026.2333984375
1950	10661.564453125
1951	9011.1259765625
1952	10578.365234375
1953	9010.7880859375
1954	10786.509765625
1955	9072.3818359375
1956	10830.9267578125
1957	9070.1533203125
1958	10692.5625
1959	9094.1337890625
1960	11001.6875
1961	9150.4931640625
1962	10808.609375
1963	9069.6181640625
1964	10793.3427734375
1965	9017.9423828125
1966	10663.775390625
1967	9019.216796875
1968	10672.7109375
1969	9003.111328125
1970	10645.189453125
1971	9055.5712890625
1972	10971.5634765625
1973	9085.78125
1974	10520.12109375
1975	8950.7880859375
1976	10591.109375
1977	8998.744140625
1978	10670.4384765625
1979	9015.2021484375
1980	10799.875
1981	9048.18359375
1982	10620.12890625
1983	9005.9072265625
1984	10763.5478515625
1985	9040.7421875
1986	10722.5244140625
1987	9022.9345703125
1988	10661.794921875
1989	9006.5673828125
1990	10645.505859375
1991	9014.4091796875
1992	10827.494140625
1993	9035.4296875
1994	10645.4814453125
1995	8997.837890625
1996	10566.21875
1997	8919.119140625
1998	10442.11328125
1999	8915.498046875
2000	10558.17578125
2001	8961.0751953125
2002	10607.4208984375
2003	9032.5322265625
2004	10892.45703125
2005	9045.5751953125
2006	10562.9287109375
2007	8916.1083984375
2008	10417.3359375
2009	8916.296875
2010	10683.291015625
2011	9128.35546875
2012	11147.7861328125
2013	9142.533203125
2014	10771.9638671875
2015	8951.6123046875
2016	10281.6318359375
2017	8928.7099609375
2018	10849.73046875
2019	9062.5322265625
2020	10766.7333984375
2021	8975.4189453125
2022	10588.3427734375
2023	8901.078125
2024	10350.771484375
2025	9087.9638671875
2026	11424.392578125
2027	9304.841796875
2028	11086.638671875
2029	9045.3173828125
2030	10448.9755859375
2031	8916.732421875
2032	10552.923828125
2033	8999.8935546875
2034	10849.8515625
2035	9201.9208984375
2036	11255.9521484375
2037	9012.921875
2038	10161.36328125
2039	9005.8076171875
2040	10644.201171875
2041	9314.9892578125
2042	11574.5087890625
2043	9307.7216796875
2044	10574.8388671875
2045	9023.3212890625
2046	10563.21875
2047	9196.015625
2048	11023.7421875
2049	9335.9287109375
2050	11508.7802734375
2051	9280.0341796875
2052	10661.9345703125
2053	9023.6435546875
2054	10411.96875
2055	8898.927734375
2056	10305.5556640625
2057	8981.298828125
2058	10526.7939453125
2059	9107.5126953125
2060	10866.697265625
2061	9091.607421875
2062	10495.9677734375
2063	9055.7470703125
2064	10911.6142578125
2065	9142.66015625
2066	10595.58984375
2067	9031.103515625
2068	10672.5634765625
2069	9103.84375
2070	10823.7392578125
2071	9121.189453125
2072	10733.236328125
2073	9093.6591796875
2074	10711.9970703125
2075	9119.978515625
2076	10736.7158203125
2077	9185.7099609375
2078	11023.994140625
2079	9077.0419921875
2080	10434.9951171875
2081	8956.6416015625
2082	10274.71875
2083	8924.798828125
2084	10549.263671875
2085	9004.86328125
2086	10754.2529296875
2087	9057.998046875
2088	10600.783203125
2089	9006.48046875
2090	10672.9931640625
2091	9037.4892578125
2092	10563.2451171875
2093	8986.1484375
2094	10718.82421875
2095	9094.84765625
2096	10833.8076171875
2097	9074.115234375
2098	10618.5107421875
2099	8962.2685546875
2100	10487.4208984375
2101	8924.302734375
2102	10541.984375
2103	8924.958984375
2104	10375.365234375
2105	8869.2802734375
2106	10356.896484375
2107	8962.4775390625
2108	10726.6279296875
2109	9067.208984375
2110	10916.775390625
2111	9123.2939453125
2112	10776.5
2113	9024.3740234375
2114	10575.642578125
2115	8878.767578125
2116	10401.5166015625
2117	8854.0498046875
2118	10300.6982421875
2119	8765.013671875
2120	10152.6181640625
2121	8768.5908203125
2122	10306.626953125
2123	8803.798828125
2124	10424.65234375
2125	8928.7666015625
2126	10771.2734375
2127	8930.955078125
2128	10451.15625
2129	8887.6953125
2130	10505.3134765625
2131	8813.0244140625
2132	10320.265625
2133	8858.4140625
2134	10652.48046875
2135	8866.37890625
2136	10280.7685546875
2137	8774.1572265625
2138	10237.666015625
2139	8720.1875
2140	10269.318359375
2141	8771.1572265625
2142	10392.0654296875
2143	8815.0654296875
2144	10364.291015625
2145	8836.533203125
2146	10748.1806640625
2147	8988.8154296875
2148	10496.3974609375
2149	8819.4775390625
2150	10359.25390625
2151	8775.90625
2152	10400.4375
2153	8849.0625
2154	10606.3583984375
2155	8834.90234375
2156	10300.9072265625
2157	8698.310546875
2158	10088.7734375
2159	8639.216796875
2160	10252.7998046875
2161	8799.7333984375
2162	10782.7587890625
2163	9033.9814453125
2164	10868.455078125
2165	8946.619140625
2166	10740.8701171875
2167	8866.4033203125
2168	10305.0859375
2169	8713.62109375
2170	10321.0068359375
2171	8726.4052734375
2172	10357.9443359375
2173	8794.94140625
2174	10543.4521484375
2175	8806.0537109375
2176	10534.609375
2177	8814.099609375
2178	10556.353515625
2179	8788.0712890625
2180	10341.26171875
2181	8644.326171875
2182	10187.498046875
2183	8676.3203125
2184	10375.0947265625
2185	8655.4306640625
2186	10134.2822265625
2187	8649.4130859375
2188	10249.767578125
2189	8643.15625
2190	10280.1142578125
2191	8717.083984375
2192	10552.5478515625
2193	8707.0087890625
2194	10262.06640625
2195	8594.82421875
2196	10148.9609375
2197	8559.2392578125
2198	9904.5712890625
2199	8502.9189453125
2200	10157.9580078125
2201	8610.74609375
2202	10342.1005859375
2203	8692.2490234375
2204	10369.2587890625
2205	8681.6767578125
2206	10151.1005859375
2207	8535.5732421875
2208	10300.8193359375
2209	8698.59765625
2210	10347.2255859375
2211	8616.876953125
2212	10194.6083984375
2213	8635.6259765625
2214	10398.166015625
2215	8610.076171875
2216	10175.0947265625
2217	8576.330078125
2218	10104.0732421875
2219	8533.267578125
2220	10045.498046875
2221	8473.32421875
2222	9877.1376953125
2223	8538.7236328125
2224	10366.87890625
2225	8658.1171875
2226	10333.388671875
2227	8726.55078125
2228	10539.2939453125
2229	8681.1962890625
2230	10196.1826171875
2231	8474.568359375
2232	9925.208984375
2233	8482.23828125
2234	10174.7978515625
2235	8461.416015625
2236	9742.7177734375
2237	8439.7724609375
2238	10110.58203125
2239	8494.3876953125
2240	10161.416015625
2241	8626.5517578125
2242	10474.8017578125
2243	8599.455078125
2244	10008.669921875
2245	8397.2822265625
2246	9780.921875
2247	8417.1767578125
2248	10180.763671875
2249	8480.390625
2250	9932.4384765625
2251	8463.001953125
2252	10019.7177734375
2253	8529.5625
2254	10194.26171875
2255	8558.8828125
2256	10270.9296875
2257	8537.5361328125
2258	10223.7919921875
2259	8490.845703125
2260	9941.7080078125
2261	8359.107421875
2262	9678.728515625
2263	8252.626953125
2264	9818.1787109375
2265	8352.0107421875
2266	9988.212890625
2267	8386.0908203125
2268	9825.169921875
2269	8364.7734375
