Epoch	Loss
8311	49324.73046875
8312	50060.34765625
8313	49348.05859375
8314	49983.0859375
8315	49303.6640625
8316	49915.25390625
8317	49262.98828125
8318	49941.32421875
8319	49296.22265625
8320	50040.5
8321	49337.12109375
8322	49980.3359375
8323	49307.30859375
8324	49924.69140625
8325	49275.6796875
8326	49956.7578125
8327	49311.765625
8328	50055.78515625
8329	49350.3359375
8330	49979.37890625
8331	49307.04296875
8332	49952.3515625
8333	49295.11328125
8334	49954.81640625
8335	49305.78515625
8336	49972.953125
8337	49326.44140625
8338	50067.76953125
8339	49358.8359375
8340	49983.03125
8341	49306.55078125
8342	49946.6640625
8343	49286.26953125
8344	49941.734375
8345	49291.3515625
8346	49956.0
8347	49286.09375
8348	49938.54296875
8349	49291.5078125
8350	50019.4921875
8351	49319.359375
8352	49951.875
8353	49245.4375
8354	49879.4453125
8355	49183.56640625
8356	49828.87109375
8357	49073.87890625
8358	49794.22265625
8359	48969.4296875
8360	49537.9296875
8361	48750.7734375
8362	49333.2578125
8363	48609.53125
8364	49253.44921875
8365	48561.4609375
8366	49244.39453125
8367	48592.859375
8368	49316.421875
8369	48716.53125
8370	49544.4453125
8371	48899.85546875
8372	49608.5234375
8373	49002.58203125
8374	49765.46484375
8375	49146.5703125
8376	49851.75
8377	49227.01171875
8378	49925.43359375
8379	49286.87890625
8380	50031.88671875
8381	49320.86328125
8382	49952.01953125
8383	49265.3515625
8384	49895.4375
8385	49224.06640625
8386	49877.54296875
8387	49215.359375
8388	49869.671875
8389	49217.5078125
8390	49950.23828125
8391	49243.83984375
8392	49880.69140625
8393	49209.4765625
8394	49856.375
8395	49204.3125
8396	49870.01953125
8397	49228.23828125
8398	49904.109375
8399	49265.1015625
8400	50003.90234375
8401	49305.05078125
8402	49950.53125
8403	49260.42578125
8404	49923.703125
8405	49202.015625
8406	49723.70703125
8407	49105.71875
8408	49860.2734375
8409	49179.390625
8410	49883.37109375
8411	49170.375
8412	49790.15234375
8413	49139.6171875
8414	49844.6640625
8415	49166.3984375
8416	49733.83203125
8417	49151.5703125
8418	49897.97265625
8419	49307.56640625
8420	50098.87890625
8421	49379.80859375
8422	50053.265625
8423	49327.75390625
8424	49850.1953125
8425	49223.66796875
8426	49892.46484375
8427	49227.81640625
8428	50001.1171875
8429	49257.79296875
8430	49781.94140625
8431	49164.62890625
8432	49871.78515625
8433	49215.0234375
8434	49936.828125
8435	49258.0078125
8436	49829.4921875
8437	49238.71484375
8438	50031.8671875
8439	49322.50390625
8440	50009.125
8441	49297.9296875
8442	49918.984375
8443	49222.09765625
8444	49833.46484375
8445	49159.0078125
8446	49816.12890625
8447	49155.1328125
8448	49884.90625
8449	49176.46484375
8450	49816.5
8451	49147.36328125
8452	49787.43359375
8453	49143.33984375
8454	49831.984375
8455	49194.84765625
8456	49994.6640625
8457	49273.12109375
8458	49881.421875
8459	49210.3046875
8460	49850.61328125
8461	49201.6640625
8462	49864.484375
8463	49227.140625
8464	49924.6015625
8465	49282.55078125
8466	49974.4140625
8467	49321.703125
8468	50039.34765625
8469	49325.484375
8470	49940.9609375
8471	49260.4453125
8472	49886.875
8473	49226.390625
8474	49872.921875
8475	49226.15234375
8476	49886.41796875
8477	49247.0546875
8478	49997.4453125
8479	49295.8984375
8480	49924.8359375
8481	49254.390625
8482	49892.5
8483	49238.65234375
8484	49893.36328125
8485	49249.02734375
8486	49973.046875
8487	49276.2421875
8488	49905.90625
8489	49243.9296875
8490	49892.13671875
8491	49244.5703125
8492	49907.12109375
8493	49265.8046875
8494	49983.80078125
8495	49321.73828125
8496	50053.08203125
8497	49328.9609375
8498	49931.27734375
8499	49245.36328125
8500	49869.6796875
8501	49206.6875
8502	49853.765625
8503	49207.12890625
8504	49870.30078125
8505	49232.76953125
8506	49964.40625
8507	49272.71484375
8508	49957.54296875
8509	49277.13671875
8510	49908.703125
8511	49246.12890625
8512	49894.23046875
8513	49242.97265625
8514	49901.80859375
8515	49256.75
8516	49981.03125
8517	49281.453125
8518	49958.578125
8519	49272.0546875
8520	49816.578125
8521	49185.21875
8522	49911.73828125
8523	49264.28515625
8524	49987.65625
8525	49287.4609375
8526	49964.70703125
8527	49278.046875
8528	49903.65625
8529	49237.5
8530	49882.08203125
8531	49229.9296875
8532	49887.7734375
8533	49243.8671875
8534	49969.078125
8535	49272.15234375
8536	49951.57421875
8537	49267.98046875
8538	49895.98046875
8539	49232.65234375
8540	49879.42578125
8541	49229.4921875
8542	49888.90625
8543	49246.47265625
8544	49972.39453125
8545	49276.12890625
8546	49955.46875
8547	49271.83984375
8548	49899.09765625
8549	49235.3359375
8550	49880.9453125
8551	49230.47265625
8552	49888.66796875
8553	49245.96484375
8554	49970.7421875
8555	49274.5078125
8556	49952.96484375
8557	49240.3984375
8558	49765.83203125
8559	49137.71484375
8560	49865.734375
8561	49227.703125
8562	50002.81640625
8563	49288.92578125
8564	49952.64453125
8565	49237.2109375
8566	49759.4921875
8567	49133.25
8568	49862.7265625
8569	49228.8828125
8570	49904.890625
8571	49275.96484375
8572	49954.19921875
8573	49321.37890625
8574	50103.6875
8575	49354.796875
8576	49858.81640625
8577	49206.8828125
8578	49909.80078125
8579	49222.18359375
8580	49851.65625
8581	49176.4921875
8582	49817.484375
8583	49154.7734375
8584	49866.76171875
8585	49158.94140625
8586	49783.83203125
8587	49118.16796875
8588	49768.83984375
8589	49124.34375
8590	49795.734375
8591	49161.9375
8592	49902.7109375
8593	49215.359375
8594	49860.47265625
8595	49204.0
8596	49816.2890625
8597	49189.515625
8598	49877.00390625
8599	49247.46875
8600	49932.77734375
8601	49294.703125
8602	50030.609375
8603	49325.34375
8604	49951.984375
8605	49272.21875
8606	49860.7578125
8607	49212.04296875
8608	49877.3515625
8609	49231.85546875
8610	49900.92578125
8611	49255.07421875
8612	49982.75
8613	49277.90234375
8614	49857.09765625
8615	49203.03125
8616	49862.7265625
8617	49217.3984375
8618	49886.51171875
8619	49243.6640625
8620	49867.6875
8621	49242.1484375
8622	49988.0859375
8623	49296.296875
8624	49934.76171875
8625	49266.578125
8626	49865.48828125
8627	49224.83984375
8628	49896.90234375
8629	49254.90625
8630	49926.19921875
8631	49279.7578125
8632	50005.453125
8633	49297.10546875
8634	49871.3359375
8635	49212.66015625
8636	49866.32421875
8637	49216.76953125
8638	49880.16796875
8639	49234.44921875
8640	49854.06640625
8641	49227.66796875
8642	50020.30859375
8643	49308.90625
8644	49879.19140625
8645	49218.1171875
8646	49868.08984375
8647	49216.61328125
8648	49829.2734375
8649	49202.21484375
8650	49884.91796875
8651	49253.09765625
8652	49990.54296875
8653	49294.5234375
8654	49925.75390625
8655	49255.40625
8656	49848.8046875
8657	49208.1171875
8658	49876.83984375
8659	49236.84375
8660	49906.75390625
8661	49263.90625
8662	49942.11328125
8663	49258.21875
8664	49948.4765625
8665	49268.05859375
8666	49850.5234375
8667	49203.05859375
8668	49863.60546875
8669	49220.3515625
8670	49837.9140625
8671	49214.9140625
8672	50050.9453125
8673	49318.1796875
8674	49865.26171875
8675	49198.03125
8676	49825.4921875
8677	49179.00390625
8678	49793.06640625
8679	49175.546875
8680	49863.93359375
8681	49242.59375
8682	49986.43359375
8683	49299.4140625
8684	49935.7578125
8685	49271.63671875
8686	49881.08203125
8687	49238.7890625
8688	49888.8046875
8689	49249.015625
8690	49881.99609375
8691	49254.046875
8692	50052.203125
8693	49333.19921875
8694	49902.34765625
8695	49230.703125
8696	49849.97265625
8697	49195.86328125
8698	49813.0625
8699	49183.8828125
8700	49844.58203125
8701	49218.57421875
8702	49969.0859375
8703	49277.9375
8704	49873.078125
8705	49224.07421875
8706	49913.87890625
8707	49253.828125
8708	49864.25390625
8709	49225.5625
8710	49875.375
8711	49238.71484375
8712	49929.421875
8713	49248.98828125
8714	49948.8515625
8715	49268.18359375
8716	49829.4453125
8717	49187.0390625
8718	49811.9921875
8719	49190.3671875
8720	49855.2578125
8721	49233.1328125
8722	49984.28515625
8723	49293.953125
8724	49886.671875
8725	49236.45703125
8726	49872.703125
8727	49231.08984375
8728	49856.58203125
8729	49231.2578125
8730	49967.42578125
8731	49309.421875
8732	49975.1640625
8733	49274.38671875
8734	49874.25
8735	49207.89453125
8736	49780.49609375
8737	49153.16796875
8738	49837.9609375
8739	49209.70703125
8740	49845.69921875
8741	49229.7734375
8742	50031.3125
8743	49323.6015625
8744	49895.25390625
8745	49232.21875
8746	49804.34375
8747	49175.65625
8748	49829.640625
8749	49259.62109375
8750	49919.6171875
8751	49362.72265625
8752	50190.35546875
8753	49526.984375
8754	50109.9921875
8755	49470.5390625
8756	50061.53515625
8757	49428.63671875
8758	50074.01171875
8759	49425.515625
8760	50009.0
8761	49369.70703125
8762	50009.33984375
8763	49359.5
8764	50000.71484375
8765	49309.76171875
8766	49914.72265625
8767	49252.16796875
8768	49823.9140625
8769	49195.6484375
8770	49847.82421875
8771	49224.0390625
8772	49892.39453125
8773	49232.84375
8774	49918.58203125
8775	49263.03515625
8776	49842.0625
8777	49217.00390625
8778	49824.62109375
8779	49219.3671875
8780	49893.03125
8781	49278.4296875
8782	50031.92578125
8783	49328.7734375
8784	49859.6015625
8785	49218.79296875
8786	49844.27734375
8787	49216.66015625
8788	49805.27734375
8789	49204.62890625
8790	49866.40234375
8791	49261.3671875
8792	49883.9375
8793	49285.09765625
8794	50018.0625
8795	49343.29296875
8796	49959.26171875
8797	49300.93359375
8798	49858.60546875
8799	49228.71875
8800	49861.20703125
8801	49234.28515625
8802	49834.6953125
8803	49224.5625
8804	49945.7421875
8805	49271.046875
8806	49839.14453125
8807	49208.65625
8808	49839.63671875
8809	49216.70703125
8810	49820.546875
8811	49216.1796875
8812	49883.921875
8813	49269.03515625
8814	49937.92578125
8815	49275.80078125
8816	49950.22265625
8817	49285.53125
8818	49846.48828125
8819	49211.3984375
8820	49788.3125
8821	49179.6796875
8822	49841.1875
8823	49227.9453125
8824	49838.0703125
8825	49236.296875
8826	49961.8828125
8827	49290.3828125
8828	49857.5703125
8829	49226.16015625
8830	49852.5625
8831	49226.55859375
8832	49823.6484375
8833	49215.828125
8834	49876.546875
8835	49259.31640625
8836	49922.1875
8837	49259.67578125
8838	49929.875
8839	49266.6796875
8840	49814.08203125
8841	49185.7265625
8842	49766.3125
8843	49164.69921875
8844	49829.9609375
8845	49222.63671875
8846	49835.32421875
8847	49237.5703125
8848	49963.8125
8849	49294.58203125
8850	49860.45703125
8851	49229.828125
8852	49853.5625
8853	49227.51953125
8854	49821.06640625
8855	49213.05859375
8856	49858.640625
8857	49245.2890625
8858	49909.03125
8859	49250.515625
8860	49872.6484375
8861	49233.3828125
8862	49801.1484375
8863	49190.05078125
8864	49832.3046875
8865	49221.01953125
8866	49827.9609375
8867	49228.58203125
8868	49892.8046875
8869	49278.40234375
8870	49982.72265625
8871	49293.61328125
8872	49934.18359375
8873	49257.23046875
8874	49785.6796875
8875	49151.46484375
8876	49720.90234375
8877	49120.7734375
8878	49723.69921875
8879	49146.60546875
8880	49830.57421875
8881	49240.5546875
8882	49922.9921875
8883	49279.4140625
8884	49960.91796875
8885	49307.0703125
8886	49856.0703125
8887	49228.65234375
8888	49802.50390625
8889	49196.359375
8890	49791.03125
8891	49200.31640625
8892	49868.73046875
8893	49263.08984375
8894	49927.84765625
8895	49271.33984375
8896	49877.421875
8897	49240.19140625
8898	49804.2890625
8899	49193.4140625
8900	49782.953125
8901	49190.6328125
8902	49893.96484375
8903	49272.19140625
8904	49937.015625
8905	49264.10546875
8906	49817.33984375
8907	49187.45703125
8908	49755.90625
8909	49154.64453125
8910	49751.6796875
8911	49170.0234375
8912	49833.3671875
8913	49241.41015625
8914	49859.55859375
8915	49269.015625
8916	49980.765625
8917	49315.609375
8918	49875.62109375
8919	49244.61328125
8920	49810.8828125
8921	49201.9140625
8922	49837.12109375
8923	49225.015625
8924	49810.625
8925	49213.37109375
8926	49859.83984375
8927	49251.796875
8928	49910.296875
8929	49253.05859375
8930	49854.17578125
8931	49217.7890625
8932	49778.4609375
8933	49169.98828125
8934	49757.5546875
8935	49168.8515625
8936	49871.1796875
8937	49253.74609375
8938	49918.36328125
8939	49250.171875
8940	49807.72265625
8941	49179.05859375
8942	49760.5703125
8943	49154.5234375
8944	49758.19921875
8945	49166.91015625
8946	49768.703125
8947	49190.78125
8948	49805.33984375
8949	49231.85546875
8950	49955.6875
8951	49305.640625
8952	49875.6640625
8953	49255.08203125
8954	49826.78125
8955	49223.06640625
8956	49858.49609375
8957	49247.1796875
8958	49844.5078125
8959	49238.55078125
8960	49824.13671875
8961	49227.58203125
8962	49880.01953125
8963	49235.734375
8964	49893.37890625
8965	49246.39453125
8966	49808.52734375
8967	49184.640625
8968	49767.8203125
8969	49161.66796875
8970	49761.48046875
8971	49167.63671875
8972	49779.07421875
8973	49191.5859375
8974	49910.18359375
8975	49244.671875
8976	49791.9765625
8977	49177.1484375
8978	49767.0703125
8979	49170.30078125
8980	49777.74609375
8981	49191.390625
8982	49808.50390625
8983	49224.8671875
8984	49844.0703125
8985	49257.15625
8986	49872.4921875
8987	49278.93359375
8988	49945.17578125
8989	49290.19921875
8990	49852.42578125
8991	49226.66015625
8992	49803.08984375
8993	49192.98828125
8994	49784.75390625
8995	49186.25390625
8996	49788.98046875
8997	49197.40625
8998	49806.4765625
8999	49217.15625
9000	49885.8515625
9001	49241.1640625
9002	49858.84375
9003	49225.5625
9004	49793.7421875
9005	49180.42578125
9006	49767.15234375
9007	49168.37890625
9008	49768.765625
9009	49179.30078125
9010	49788.24609375
9011	49202.578125
9012	49872.625
9013	49232.29296875
9014	49804.9375
9015	49195.484375
9016	49783.984375
9017	49188.20703125
9018	49789.98046875
9019	49201.5078125
9020	49809.921875
9021	49223.3984375
9022	49833.1484375
9023	49244.4296875
9024	49909.3828125
9025	49262.30859375
9026	49826.23046875
9027	49209.23828125
9028	49788.23828125
9029	49186.2578125
9030	49779.875
9031	49187.7890625
9032	49790.67578125
9033	49203.5390625
9034	49810.734375
9035	49224.01953125
9036	49888.94140625
9037	49245.6484375
9038	49811.2578125
9039	49198.6171875
9040	49779.84765625
9041	49181.83984375
9042	49777.3359375
9043	49188.30859375
9044	49792.140625
9045	49206.92578125
9046	49813.87890625
9047	49228.015625
9048	49891.640625
9049	49248.5
9050	49812.13671875
9051	49189.21875
9052	49764.38671875
9053	49155.96875
9054	49745.01953125
9055	49148.203125
9056	49747.98828125
9057	49158.8671875
9058	49765.59375
9059	49179.7421875
9060	49788.93359375
9061	49202.55078125
9062	49868.24609375
9063	49224.94140625
9064	49790.87890625
9065	49178.078125
9066	49759.52734375
9067	49161.65234375
9068	49757.546875
9069	49169.08984375
9070	49773.66015625
9071	49189.3671875
9072	49797.34375
9073	49212.58984375
9074	49877.28515625
9075	49235.328125
9076	49800.0390625
9077	49188.16015625
9078	49782.3125
9079	49180.296875
9080	49783.375
9081	49186.5703125
9082	49793.75390625
9083	49198.80078125
9084	49806.82421875
9085	49211.140625
9086	49860.765625
9087	49216.2734375
9088	49788.07421875
9089	49172.16796875
9090	49757.41796875
9091	49156.19921875
9092	49755.4296875
9093	49163.52734375
9094	49828.67578125
9095	49187.0234375
9096	49759.99609375
9097	49152.8984375
9098	49744.70703125
9099	49153.0546875
9100	49759.609375
9101	49175.3828125
9102	49788.44921875
9103	49205.14453125
9104	49818.24609375
9105	49231.24609375
9106	49897.5703125
9107	49250.484375
9108	49814.3984375
9109	49196.32421875
9110	49774.02734375
9111	49170.390625
9112	49762.0390625
9113	49168.37890625
9114	49769.2265625
9115	49181.0078125
9116	49786.53515625
9117	49199.4921875
9118	49863.08203125
9119	49220.296875
9120	49785.70703125
9121	49174.11328125
9122	49755.59765625
9123	49158.9453125
9124	49754.890625
9125	49167.3046875
9126	49771.53125
9127	49187.55859375
9128	49794.69921875
9129	49209.890625
9130	49873.09375
9131	49230.82421875
9132	49794.1640625
9133	49182.0234375
9134	49760.43359375
9135	49162.8359375
9136	49755.34765625
9137	49167.07421875
9138	49768.171875
9139	49184.16796875
9140	49788.8046875
9141	49204.69140625
9142	49866.12890625
9143	49225.33203125
9144	49787.71484375
9145	49177.46875
9146	49755.3046875
9147	49159.8046875
9148	49751.94921875
9149	49165.66015625
9150	49766.29296875
9151	49184.06640625
9152	49788.0078125
9153	49205.30078125
9154	49808.1640625
9155	49222.14453125
9156	49878.61328125
9157	49234.421875
9158	49790.30078125
9159	49176.7578125
9160	49748.4453125
9161	49151.015625
9162	49738.41796875
9163	49152.05859375
9164	49749.80078125
9165	49169.29296875
9166	49772.140625
9167	49192.52734375
9168	49853.05859375
9169	49217.16796875
9170	49769.765625
9171	49169.04296875
9172	49751.23046875
9173	49161.91796875
9174	49754.8984375
9175	49172.41796875
9176	49771.46875
9177	49191.11328125
9178	49791.64453125
9179	49209.6796875
9180	49808.0078125
9181	49222.3828125
9182	49873.97265625
9183	49230.63671875
9184	49772.85546875
9185	49165.7421875
9186	49738.8125
9187	49145.91015625
9188	49732.6015625
9189	49149.84765625
9190	49745.97265625
9191	49168.27734375
9192	49768.7578125
9193	49191.35546875
9194	49848.95703125
9195	49215.2265625
9196	49764.7890625
9197	49166.046875
9198	49748.96875
9199	49160.55859375
9200	49752.984375
9201	49170.56640625
9202	49764.30078125
9203	49184.94140625
9204	49824.0625
9205	49197.96875
9206	49752.74609375
9207	49159.921875
9208	49746.125
9209	49162.51171875
9210	49757.0078125
9211	49177.68359375
9212	49775.63671875
9213	49196.5078125
9214	49851.07421875
9215	49215.63671875
9216	49763.23828125
9217	49163.296875
9218	49739.97265625
9219	49152.37109375
9220	49740.63671875
9221	49160.85546875
9222	49756.08984375
9223	49179.28125
9224	49776.73046875
9225	49198.94921875
9226	49852.03515625
9227	49217.4453125
9228	49762.80859375
9229	49163.3984375
9230	49737.88671875
9231	49150.84765625
9232	49736.98828125
9233	49158.01953125
9234	49751.46875
9235	49175.8359375
9236	49771.8828125
9237	49195.546875
9238	49790.2265625
