Epoch	Loss
5649	1412454.75
5650	1390392.75
5651	1422631.875
5652	1394235.125
5653	1412337.5
5654	1391734.375
5655	1427875.375
5656	1396877.625
5657	1415065.625
5658	1392120.625
5659	1424840.25
5660	1394857.0
5661	1412659.625
5662	1390600.875
5663	1422984.0
5664	1394451.375
5665	1412646.25
5666	1391911.5
5667	1428095.875
5668	1396946.0
5669	1415110.375
5670	1392050.25
5671	1424682.375
5672	1394661.5
5673	1412357.625
5674	1390287.125
5675	1422505.5
5676	1394060.125
5677	1412122.0
5678	1391466.125
5679	1427464.0
5680	1396494.125
5681	1414553.625
5682	1391634.125
5683	1424142.125
5684	1394301.125
5685	1411948.75
5686	1389999.875
5687	1422162.25
5688	1393844.0
5689	1411905.625
5690	1391317.25
5691	1427307.125
5692	1396404.375
5693	1414489.75
5694	1391585.125
5695	1424111.5
5696	1394281.875
5697	1411954.875
5698	1389981.125
5699	1422155.25
5700	1393825.0
5701	1411895.375
5702	1391266.375
5703	1427240.625
5704	1396337.5
5705	1414407.625
5706	1391480.625
5707	1423967.375
5708	1394161.375
5709	1411804.0
5710	1389830.25
5711	1421951.75
5712	1393666.75
5713	1411703.125
5714	1390187.5
5715	1422792.0
5716	1394420.75
5717	1415551.875
5718	1392304.875
5719	1425136.375
5720	1394945.0
5721	1412772.75
5722	1390423.25
5723	1422707.875
5724	1393437.875
5725	1411110.0
5726	1389491.0
5727	1421699.625
5728	1393622.0
5729	1411845.25
5730	1390400.0
5731	1426037.75
5732	1395561.75
5733	1412707.75
5734	1390487.25
5735	1422945.875
5736	1393690.0
5737	1411550.25
5738	1389856.5
5739	1422286.5
5740	1394048.375
5741	1412431.0
5742	1390790.375
5743	1423786.375
5744	1395122.25
5745	1416545.375
5746	1392209.875
5747	1421754.375
5748	1393719.5
5749	1415005.5
5750	1391887.0
5751	1424663.125
5752	1394606.125
5753	1412438.25
5754	1390134.875
5755	1422389.875
5756	1393188.625
5757	1410861.125
5758	1389238.0
5759	1421408.25
5760	1393373.375
5761	1411575.125
5762	1390112.625
5763	1422885.0
5764	1394482.75
5765	1413153.875
5766	1391308.375
5767	1427340.625
5768	1396283.5
5769	1410423.875
5770	1391353.875
5771	1430030.25
5772	1397902.125
5773	1416207.75
5774	1390712.0
5775	1418122.75
5776	1390998.875
5777	1411246.0
5778	1389192.0
5779	1421108.5
5780	1392262.25
5781	1409737.625
5782	1388399.875
5783	1420324.75
5784	1392629.375
5785	1410728.625
5786	1389513.75
5787	1422164.25
5788	1394014.875
5789	1412674.125
5790	1390978.625
5791	1426983.375
5792	1396067.5
5793	1410258.625
5794	1391215.875
5795	1429910.625
5796	1397817.5
5797	1415388.0
5798	1391812.625
5799	1424343.75
5800	1394021.25
5801	1411490.75
5802	1389058.75
5803	1417665.5
5804	1390836.75
5805	1411536.875
5806	1389482.875
5807	1421626.25
5808	1392568.875
5809	1410188.75
5810	1388624.875
5811	1420603.5
5812	1392683.25
5813	1410739.0
5814	1389333.0
5815	1421823.875
5816	1393624.375
5817	1412094.375
5818	1390370.875
5819	1423275.75
5820	1394552.25
5821	1413219.125
5822	1391053.5
5823	1424083.25
5824	1394276.375
5825	1412493.375
5826	1390219.75
5827	1422723.625
5828	1393255.125
5829	1411074.0
5830	1389138.5
5831	1421249.0
5832	1392314.5
5833	1409959.75
5834	1388445.125
5835	1420444.125
5836	1392563.375
5837	1410658.125
5838	1389234.25
5839	1421749.125
5840	1393541.375
5841	1412032.375
5842	1390258.625
5843	1423156.375
5844	1393757.5
5845	1412019.25
5846	1389986.625
5847	1422592.875
5848	1393269.25
5849	1411259.875
5850	1389336.75
5851	1421656.5
5852	1392635.375
5853	1410461.0
5854	1388789.125
5855	1420971.125
5856	1392243.0
5857	1410055.125
5858	1388587.5
5859	1420804.625
5860	1392220.0
5861	1410133.625
5862	1388728.5
5863	1421092.125
5864	1392478.625
5865	1410533.125
5866	1389053.25
5867	1421581.75
5868	1392827.875
5869	1410992.25
5870	1389365.5
5871	1422001.75
5872	1393088.875
5873	1411294.75
5874	1389528.125
5875	1422185.5
5876	1393169.875
5877	1411351.5
5878	1389506.875
5879	1422114.5
5880	1393081.375
5881	1411203.0
5882	1389355.125
5883	1421882.5
5884	1392901.625
5885	1410963.25
5886	1389163.5
5887	1421621.0
5888	1392721.75
5889	1410746.875
5890	1389009.875
5891	1421430.125
5892	1392602.875
5893	1410621.375
5894	1388931.0
5895	1421348.0
5896	1392560.5
5897	1410593.25
5898	1388919.5
5899	1421353.875
5900	1392572.25
5901	1410626.25
5902	1388942.0
5903	1421396.0
5904	1392600.0
5905	1410668.625
5906	1388960.125
5907	1421422.75
5908	1392609.75
5909	1410679.875
5910	1388950.25
5911	1418380.125
5912	1391686.25
5913	1413339.25
5914	1390891.75
5915	1424038.125
5916	1394231.625
5917	1412567.625
5918	1390028.875
5919	1419566.375
5920	1392202.375
5921	1413695.125
5922	1390790.375
5923	1420538.125
5924	1392755.0
5925	1414295.875
5926	1389569.5
5927	1417335.25
5928	1390524.375
5929	1408692.25
5930	1388887.875
5931	1424656.75
5932	1394436.125
5933	1411906.5
5934	1389527.5
5935	1421929.0
5936	1392539.125
5937	1409547.5
5938	1387931.875
5939	1419883.75
5940	1391287.625
5941	1408923.5
5942	1387489.25
5943	1419334.0
5944	1391002.0
5945	1407911.5
5946	1387069.5
5947	1419058.25
5948	1391672.625
5949	1409987.0
5950	1388693.625
5951	1421351.5
5952	1392545.5
5953	1410826.0
5954	1389019.875
5955	1421577.375
5956	1392554.125
5957	1409888.625
5958	1388390.75
5959	1420776.375
5960	1392046.875
5961	1410078.0
5962	1388377.5
5963	1417648.375
5964	1391014.375
5965	1412497.125
5966	1390092.75
5967	1422946.375
5968	1393339.375
5969	1407649.0
5970	1389252.375
5971	1428410.375
5972	1396638.375
5973	1411104.75
5974	1389259.875
5975	1421874.25
5976	1392479.75
5977	1410459.5
5978	1388345.0
5979	1420308.25
5980	1391297.375
5981	1408032.875
5982	1386725.625
5983	1418274.875
5984	1390109.25
5985	1406797.25
5986	1386110.375
5987	1417723.625
5988	1390618.5
5989	1408668.25
5990	1387617.875
5991	1419900.625
5992	1391477.375
5993	1409540.0
5994	1388022.75
5995	1420291.0
5996	1391653.125
5997	1408869.0
5998	1387620.5
5999	1419834.0
6000	1391404.5
6001	1408660.125
6002	1387555.125
6003	1419835.75
6004	1391457.875
6005	1408806.375
6006	1387709.25
6007	1420101.625
6008	1391658.0
6009	1409828.625
6010	1388220.75
6011	1417620.75
6012	1390988.75
6013	1412606.5
6014	1390089.125
6015	1419992.0
6016	1392410.125
6017	1411424.875
6018	1389765.0
6019	1422981.875
6020	1393401.0
6021	1411923.25
6022	1389417.375
6023	1421941.0
6024	1392374.875
6025	1406400.5
6026	1388025.625
6027	1426590.25
6028	1395193.5
6029	1409301.125
6030	1387744.375
6031	1419812.5
6032	1390948.375
6033	1408597.75
6034	1386891.75
6035	1418435.0
6036	1389989.25
6037	1403546.375
6038	1386088.25
6039	1424045.375
6040	1393665.5
6041	1407729.0
6042	1386899.875
6043	1418966.625
6044	1391253.625
6045	1409514.75
6046	1387926.125
6047	1420157.25
6048	1391255.625
6049	1409054.5
6050	1387223.25
6051	1415968.375
6052	1389449.5
6053	1407679.75
6054	1387913.75
6055	1423446.25
6056	1393355.125
6057	1407633.375
6058	1387886.5
6059	1423374.0
6060	1393219.75
6061	1407444.25
6062	1387703.875
6063	1423064.375
6064	1392931.625
6065	1407051.5
6066	1388205.5
6067	1426625.25
6068	1394903.125
6069	1408737.125
6070	1386974.25
6071	1418532.5
6072	1389806.375
6073	1406275.25
6074	1385175.25
6075	1416164.25
6076	1389017.625
6077	1406400.5
6078	1385421.0
6079	1416670.625
6080	1388887.875
6081	1402472.625
6082	1385412.0
6083	1423318.375
6084	1393270.75
6085	1407488.875
6086	1386769.875
6087	1418959.125
6088	1391269.25
6089	1409674.75
6090	1387978.25
6091	1420299.5
6092	1391301.5
6093	1408428.25
6094	1386844.625
6095	1415657.5
6096	1389240.375
6097	1407580.375
6098	1386928.25
6099	1419303.375
6100	1391530.125
6101	1410090.125
6102	1388274.25
6103	1420744.625
6104	1391563.25
6105	1408760.875
6106	1387014.0
6107	1415866.375
6108	1389308.875
6109	1407630.75
6110	1386867.625
6111	1419184.75
6112	1391368.875
6113	1409846.875
6114	1388013.0
6115	1420365.875
6116	1391250.75
6117	1405352.125
6118	1387160.875
6119	1425551.125
6120	1394370.0
6121	1408474.375
6122	1386926.625
6123	1418791.0
6124	1390069.5
6125	1406859.25
6126	1385580.5
6127	1416886.625
6128	1388853.0
6129	1402397.75
6130	1385070.125
6131	1422772.25
6132	1392699.0
6133	1406711.0
6134	1385950.875
6135	1417793.125
6136	1390297.25
6137	1408426.5
6138	1386893.75
6139	1418843.875
6140	1390227.5
6141	1404159.875
6142	1386291.25
6143	1424432.375
6144	1393697.25
6145	1407797.375
6146	1386507.375
6147	1418363.875
6148	1389857.375
6149	1406739.625
6150	1385539.625
6151	1414020.625
6152	1388034.875
6153	1406197.875
6154	1386715.5
6155	1421998.0
6156	1392277.0
6157	1406532.625
6158	1386863.375
6159	1422102.0
6160	1392232.625
6161	1406384.0
6162	1386645.125
6163	1421702.875
6164	1391874.875
6165	1405871.875
6166	1386202.75
6167	1421038.875
6168	1391387.0
6169	1405254.5
6170	1385742.5
6171	1420407.75
6172	1390967.125
6173	1404771.25
6174	1385425.0
6175	1420012.875
6176	1390732.5
6177	1404541.5
6178	1385306.0
6179	1419903.5
6180	1390691.875
6181	1404547.625
6182	1385345.375
6183	1420000.125
6184	1390776.25
6185	1404684.75
6186	1385453.375
6187	1420166.75
6188	1390888.25
6189	1404830.0
6190	1385540.5
6191	1420282.875
6192	1390951.0
6193	1404896.5
6194	1385556.25
6195	1420289.625
6196	1390934.875
6197	1404860.375
6198	1385496.875
6199	1420193.25
6200	1390853.125
6201	1404750.125
6202	1385393.125
6203	1420044.875
6204	1390745.125
6205	1404618.25
6206	1385285.375
6207	1419901.5
6208	1390648.125
6209	1404509.375
6210	1385202.625
6211	1419799.375
6212	1390583.0
6213	1404444.625
6214	1385154.25
6215	1419746.75
6216	1390551.375
6217	1404420.0
6218	1385133.0
6219	1419728.625
6220	1390540.125
6221	1404416.0
6222	1385121.0
6223	1419718.75
6224	1390530.375
6225	1404409.625
6226	1385103.375
6227	1419697.5
6228	1390510.75
6229	1404387.875
6230	1385072.125
6231	1419655.125
6232	1390476.0
6233	1404346.75
6234	1385026.75
6235	1419594.25
6236	1390429.625
6237	1404292.75
6238	1384974.125
6239	1419524.75
6240	1390379.5
6241	1404236.0
6242	1384921.625
6243	1419457.25
6244	1390331.5
6245	1404183.875
6246	1384873.875
6247	1419398.0
6248	1390289.75
6249	1404140.25
6250	1384832.5
6251	1419347.625
6252	1390254.0
6253	1404103.25
6254	1384795.75
6255	1419302.5
6256	1390221.5
6257	1404069.625
6258	1384760.125
6259	1419258.625
6260	1390189.0
6261	1404034.875
6262	1383901.25
6263	1415290.125
6264	1388459.75
6265	1406431.25
6266	1385269.25
6267	1413969.5
6268	1387865.5
6269	1406201.625
6270	1385546.875
6271	1417629.75
6272	1389422.25
6273	1403734.125
6274	1385887.625
6275	1424173.0
6276	1393352.875
6277	1407618.875
6278	1386005.25
6279	1417765.5
6280	1389158.0
6281	1402963.875
6282	1384071.5
6283	1418478.375
6284	1389665.625
6285	1403568.625
6286	1384448.125
6287	1418968.375
6288	1389971.875
6289	1403888.875
6290	1383774.0
6291	1415203.625
6292	1388346.125
6293	1406347.625
6294	1385132.5
6295	1413824.875
6296	1387684.875
6297	1405995.0
6298	1385291.375
6299	1417299.25
6300	1389117.75
6301	1403370.75
6302	1385502.625
6303	1420963.875
6304	1391482.875
6305	1406148.625
6306	1385561.75
6307	1417774.75
6308	1389360.625
6309	1406673.0
6310	1385244.25
6311	1413926.0
6312	1387603.125
6313	1405821.0
6314	1385012.625
6315	1416849.625
6316	1388674.375
6317	1402760.375
6318	1384931.0
6319	1420141.75
6320	1390837.0
6321	1405341.625
6322	1385775.625
6323	1420906.75
6324	1391076.0
6325	1405207.125
6326	1384439.5
6327	1415967.875
6328	1387917.875
6329	1401764.375
6330	1384111.75
6331	1418952.375
6332	1389944.25
6333	1404239.5
6334	1384954.625
6335	1419792.625
6336	1390307.5
6337	1404329.125
6338	1383840.875
6339	1415232.375
6340	1388058.25
6341	1405873.625
6342	1384464.25
6343	1412814.0
6344	1386701.125
6345	1404653.75
6346	1384045.375
6347	1415559.125
6348	1387748.375
6349	1401681.125
6350	1384093.375
6351	1419084.75
6352	1390130.0
6353	1404595.0
6354	1385235.625
6355	1420299.75
6356	1390691.625
6357	1404870.0
6358	1384195.875
6359	1415762.375
6360	1387784.375
6361	1401708.625
6362	1384025.875
6363	1418923.875
6364	1389899.625
6365	1404249.0
6366	1384871.25
6367	1419726.625
6368	1390208.25
6369	1404231.625
6370	1383659.375
6371	1415007.5
6372	1387221.875
6373	1401018.125
6374	1383492.0
6375	1418208.25
6376	1389409.25
6377	1403693.25
6378	1384481.125
6379	1419247.625
6380	1389903.375
6381	1403929.0
6382	1383465.625
6383	1414812.625
6384	1387108.0
6385	1400943.625
6386	1383447.75
6387	1418201.625
6388	1389410.125
6389	1403739.0
6390	1384498.125
6391	1419301.625
6392	1389926.75
6393	1403975.375
6394	1383461.25
6395	1414815.875
6396	1387084.125
6397	1400917.625
6398	1383374.25
6399	1418100.375
6400	1389310.875
6401	1403614.625
6402	1384353.875
6403	1419103.875
6404	1389766.75
6405	1403781.5
6406	1383280.875
6407	1414580.125
6408	1386906.125
6409	1400713.0
6410	1383189.625
6411	1417864.625
6412	1389141.125
6413	1403428.125
6414	1383359.375
6415	1414991.25
6416	1387938.25
6417	1406065.625
6418	1384562.125
6419	1413175.875
6420	1386844.625
6421	1404978.75
6422	1384052.875
6423	1415631.375
6424	1387607.25
6425	1401522.75
6426	1382833.875
6427	1417181.5
6428	1388616.875
6429	1402606.5
6430	1382611.625
6431	1413964.875
6432	1386674.125
6433	1400713.25
6434	1383366.25
6435	1418380.625
6436	1389622.25
6437	1404228.5
6438	1383999.125
6439	1416013.375
6440	1388033.125
6441	1402431.25
6442	1383738.375
6443	1418632.25
6444	1389588.0
6445	1403907.125
6446	1383499.125
6447	1415149.0
6448	1387330.0
6449	1401430.875
6450	1382886.75
6451	1417417.875
6452	1388759.25
6453	1402902.625
6454	1382800.25
6455	1414276.625
6456	1386803.0
6457	1400889.0
6458	1383377.125
6459	1418379.5
6460	1389500.5
6461	1404037.875
6462	1383715.375
6463	1415590.5
6464	1387634.0
6465	1401906.0
6466	1383225.5
6467	1417915.5
6468	1389024.875
6469	1403218.125
6470	1382924.375
6471	1414402.125
6472	1386783.625
6473	1400806.875
6474	1382390.375
6475	1416804.375
6476	1388332.0
6477	1402453.5
6478	1382457.875
6479	1413897.25
6480	1386540.5
6481	1400646.0
6482	1382383.5
6483	1416934.75
6484	1388507.75
6485	1402787.75
6486	1382765.0
6487	1414405.625
6488	1386922.875
6489	1401173.0
6490	1382763.5
6491	1417485.625
6492	1388863.125
6493	1403214.375
6494	1383011.625
6495	1414712.75
6496	1387081.5
6497	1401323.25
6498	1382783.375
6499	1417468.375
6500	1388794.375
6501	1403080.5
6502	1382840.5
6503	1414446.25
6504	1386860.5
6505	1401027.125
6506	1382518.625
6507	1417098.375
6508	1388528.25
6509	1402760.625
6510	1382595.375
6511	1414135.25
6512	1386652.25
6513	1400801.375
6514	1382356.75
6515	1416912.375
6516	1388413.75
6517	1402658.5
6518	1382527.875
6519	1414080.625
6520	1386623.0
6521	1400798.25
6522	1382349.25
6523	1416929.25
6524	1388423.5
6525	1402689.5
6526	1382532.125
6527	1414100.125
6528	1386624.375
6529	1400806.625
6530	1381510.375
6531	1413036.625
6532	1386697.125
6533	1404343.875
6534	1383567.5
6535	1412547.375
6536	1386536.75
6537	1405184.25
6538	1384210.875
6539	1416306.875
6540	1387990.25
6541	1402294.0
6542	1382301.125
6543	1413893.125
6544	1386468.625
6545	1400706.625
6546	1382260.375
6547	1416874.625
6548	1388328.875
6549	1402614.875
6550	1382403.875
6551	1413952.625
6552	1386449.625
6553	1400600.625
6554	1381265.875
6555	1412716.5
6556	1385801.75
6557	1400142.375
6558	1382068.25
6559	1416842.125
6560	1388427.25
6561	1402948.875
6562	1382769.625
6563	1414603.0
6564	1386935.25
6565	1401297.25
6566	1381777.625
6567	1413455.75
6568	1386269.625
6569	1400714.75
6570	1382395.5
6571	1417257.75
6572	1388619.75
6573	1403115.75
6574	1382761.875
6575	1414522.875
6576	1386786.875
6577	1401042.75
6578	1381482.0
6579	1413005.0
6580	1385896.0
6581	1400220.375
6582	1381964.375
6583	1416658.75
6584	1388186.75
6585	1402598.125
6586	1382370.5
6587	1414030.5
6588	1386456.0
6589	1400686.375
6590	1381233.5
6591	1412728.75
6592	1385723.25
6593	1400069.625
6594	1381865.625
6595	1416584.0
6596	1388146.5
6597	1402600.125
6598	1382367.125
6599	1414069.125
6600	1386476.625
6601	1400741.25
6602	1381246.125
6603	1412767.625
6604	1385729.0
6605	1400086.875
6606	1381013.75
6607	1412685.125
6608	1385801.5
6609	1400390.875
6610	1382227.0
6611	1417243.75
6612	1388620.25
6613	1403284.875
6614	1382848.5
6615	1414765.375
6616	1386892.625
6617	1401241.5
6618	1381501.0
6619	1413074.375
6620	1385836.0
6621	1400150.125
6622	1380919.0
6623	1412492.75
6624	1385567.25
6625	1400037.5
6626	1381841.625
6627	1416673.0
6628	1388160.625
6629	1402694.75
6630	1382352.125
6631	1414100.125
6632	1386410.5
6633	1400675.75
6634	1381069.375
6635	1412540.125
6636	1385472.375
6637	1399764.25
6638	1380642.25
6639	1412188.75
6640	1385370.625
6641	1399865.375
6642	1380896.625
6643	1412709.875
6644	1385807.5
6645	1400535.875
6646	1381455.375
6647	1413541.625
6648	1386375.5
6649	1401255.125
6650	1381942.0
6651	1414180.0
6652	1386746.875
6653	1401651.375
6654	1382132.375
6655	1414364.0
6656	1386785.75
6657	1401613.25
6658	1382004.0
6659	1414117.5
6660	1386548.25
6661	1401259.125
6662	1381685.125
6663	1413649.25
6664	1386197.0
6665	1400813.0
6666	1381348.25
6667	1413203.125
6668	1385895.75
6669	1400470.25
6670	1381121.875
6671	1412938.75
6672	1385737.375
6673	1400324.125
6674	1381049.625
6675	1412890.625
6676	1385727.0
6677	1400356.75
6678	1381096.125
6679	1412992.75
6680	1385805.75
6681	1400480.375
6682	1381187.0
6683	1413135.25
6684	1385896.0
6685	1400597.125
6686	1381253.625
6687	1413225.875
6688	1385939.125
6689	1400641.375
6690	1381257.0
6691	1413222.0
6692	1385914.125
6693	1400598.25
6694	1381197.625
6695	1413134.375
6696	1385836.0
6697	1400495.375
6698	1381103.25
6699	1413006.75
6700	1385737.875
6701	1400377.875
6702	1381007.75
6703	1412886.0
6704	1385651.375
6705	1400282.5
6706	1380935.125
6707	1412803.0
6708	1385594.25
6709	1400226.5
6710	1380893.0
6711	1412761.75
6712	1385565.25
6713	1400204.25
6714	1380872.875
6715	1412747.875
6716	1385552.25
6717	1400197.875
6718	1380859.625
6719	1412739.375
6720	1385539.625
6721	1400188.0
6722	1380840.5
6723	1412718.875
6724	1385516.875
6725	1400162.625
6726	1380808.0
6727	1412679.125
6728	1385480.75
6729	1400120.375
6730	1380763.875
6731	1412623.625
6732	1385434.5
6733	1400067.25
6734	1380713.375
6735	1412561.25
6736	1385385.625
6737	1400012.375
6738	1380663.75
6739	1412501.75
6740	1385339.625
6741	1399962.75
6742	1380618.75
6743	1412449.25
6744	1385299.125
6745	1399920.25
6746	1380579.375
6747	1412404.25
6748	1385263.75
6749	1399884.125
6750	1380544.125
6751	1412364.875
6752	1385231.625
6753	1399850.875
6754	1380510.25
6755	1412326.25
6756	1385199.125
6757	1399817.125
6758	1380475.0
6759	1412284.75
6760	1385164.875
6761	1399779.875
6762	1380437.125
6763	1412239.75
6764	1385128.125
6765	1399739.75
6766	1380397.25
6767	1412191.875
6768	1385089.625
6769	1399697.25
6770	1380355.875
6771	1412142.25
6772	1385050.25
6773	1399654.75
6774	1380314.875
6775	1412093.5
6776	1385012.125
6777	1399613.5
6778	1380275.375
6779	1412046.875
6780	1384974.75
6781	1399573.625
6782	1380236.375
6783	1412001.0
6784	1384938.5
6785	1399534.625
6786	1380198.5
6787	1411956.0
6788	1384902.625
6789	1399496.5
6790	1380160.625
6791	1411911.125
6792	1384866.625
6793	1399458.125
6794	1380122.125
6795	1411865.875
6796	1384830.5
6797	1399418.875
6798	1380083.75
6799	1411819.375
6800	1384793.75
6801	1399379.0
6802	1380044.125
6803	1411772.375
6804	1384756.375
6805	1399338.875
6806	1380005.125
6807	1411725.75
6808	1384719.625
6809	1399299.0
6810	1379966.125
6811	1411679.25
6812	1384682.875
6813	1399259.375
6814	1379927.125
6815	1411633.125
6816	1384646.625
6817	1399220.75
6818	1379889.0
6819	1411587.625
6820	1384610.375
6821	1399181.375
6822	1379850.625
6823	1411541.875
6824	1384574.25
6825	1399142.75
6826	1379812.125
6827	1411496.0
6828	1384538.0
6829	1399103.5
6830	1379773.75
6831	1411449.875
6832	1384501.5
6833	1399064.125
6834	1379735.0
6835	1411403.125
6836	1384465.125
6837	1399024.625
6838	1379696.0
6839	1411356.75
6840	1384428.25
6841	1398984.75
6842	1379657.25
6843	1411310.125
6844	1384391.75
6845	1398945.5
6846	1379618.625
6847	1411264.0
6848	1384355.875
6849	1398906.75
6850	1379580.375
6851	1411218.375
6852	1384319.75
6853	1398867.875
6854	1379542.0
6855	1411172.25
6856	1384283.5
6857	1398828.875
6858	1379503.25
6859	1411125.875
6860	1384247.0
6861	1398789.625
6862	1379464.625
6863	1411079.5
6864	1384210.875
